timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714828005063000,-0.7134832739830017,0.02618197351694107,-9.847004890441895,-0.004165703430771828,0.05765378475189209,0.015451236627995968,0.3045691251754761,0.00528177572414279,0.37810203433036804
1714828005083000,-0.6787672638893127,0.02618197351694107,-9.92720890045166,-0.006296227220445871,0.062181197106838226,0.00932583399116993,0.3045691251754761,0.00528177572414279,0.37810203433036804
1714828005103000,-0.6919353604316711,0.03575878217816353,-9.931999206542969,0.0011605462059378624,0.053392745554447174,0.0074616423808038235,0.30715057253837585,0.008188651874661446,0.37243518233299255
1714828005123000,-0.7242791056632996,-0.00020029395818710327,-9.875638961791992,9.636183676775545e-05,0.05813031271100044,0.0018667969852685928,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005147000,-0.7266733050346375,-0.02055099606513977,-9.886414527893066,0.0024930965155363083,0.06665243208408356,-0.0018616295419633389,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005163000,-0.7506151795387268,0.003391008824110031,-9.886414527893066,0.006487949285656214,0.11165984719991684,0.005062608513981104,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005183000,-0.7530094385147095,0.015362022444605827,-9.79782772064209,-0.010289952158927917,0.18889151513576508,0.010389307513833046,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005203000,-0.7039284110069275,-0.009777098894119263,-9.861274719238281,-0.009491566568613052,0.2557368874549866,-0.006388504058122635,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005227000,-0.6704095005989075,0.04648664593696594,-9.723607063293457,0.003557581687346101,0.3675895929336548,-0.007189043797552586,0.3071539103984833,0.008184634149074554,0.3724295496940613
1714828005247000,-0.7039284110069275,0.03810694068670273,-9.763113021850586,-0.003100316971540451,0.44402241706848145,0.0032001291401684284,0.29187294840812683,0.004759392701089382,0.3875928819179535
1714828005263000,-0.745826780796051,-0.007382892072200775,-9.794238090515137,-0.00869316328316927,0.5039434432983398,-0.009584255516529083,0.29187294840812683,0.004759392701089382,0.3875928819179535
1714828005283000,-0.7242791056632996,0.039304040372371674,-9.75593090057373,0.001959065441042185,0.5753162503242493,-0.005590889602899551,0.29187294840812683,0.004759392701089382,0.3875928819179535
1714828005303000,-0.7386441826820374,0.05845765769481659,-9.748745918273926,-0.006028783041983843,0.6376341581344604,0.0021336155477911234,0.29187294840812683,0.004759392701089382,0.3875928819179535
1714828005323000,-0.7159504294395447,0.05364232510328293,-9.802645683288574,-0.00043465380440466106,0.7020323276519775,0.0061268736608326435,0.2918719947338104,0.004756626673042774,0.38758760690689087
1714828005347000,-0.6884170174598694,0.024911899119615555,-9.788277626037598,-0.004696042742580175,0.7315934300422668,0.010123074986040592,0.2918719947338104,0.004756626673042774,0.38758760690689087
1714828005363000,-0.6752488613128662,0.054839424788951874,-9.818205833435059,-0.003632414387539029,0.7883186936378479,1.01880868896842e-06,0.2918719947338104,0.004756626673042774,0.38758760690689087
1714828005383000,-0.7710170745849609,0.017729293555021286,-9.806235313415527,-0.004697968252003193,0.800303041934967,-0.004790486302226782,0.25384435057640076,0.0022460015024989843,0.4144233167171478
1714828005403000,-0.7111620306968689,0.008152490481734276,-9.906792640686035,-0.005494775716215372,0.8279998302459717,0.0037334375083446503,0.25384435057640076,0.0022460015024989843,0.4144233167171478
1714828005423000,-0.739892303943634,0.006955387070775032,-9.921156883239746,-0.014286008663475513,0.8399839997291565,-0.006655908655375242,0.25384435057640076,0.0022460015024989843,0.4144233167171478
1714828005447000,-0.7003881335258484,-0.009804029017686844,-9.891228675842285,0.0027585653588175774,0.8517019748687744,-0.0007972279563546181,0.25384435057640076,0.0022460015024989843,0.4144233167171478
1714828005463000,-0.6944025158882141,-0.006212722510099411,-9.931929588317871,0.01341171469539404,0.8735398650169373,-0.0023924836423248053,0.25384435057640076,0.0022460015024989843,0.4144233167171478
1714828005483000,-0.7408555746078491,0.04050542414188385,-9.952357292175293,-0.008158535696566105,0.8660386204719543,0.0029329638928174973,0.25385281443595886,0.0022467200178653,0.414409875869751
1714828005503000,-0.6989572048187256,0.036914121359586716,-10.06847858428955,-0.0004385995271150023,0.8639081120491028,0.0021322243846952915,0.2357102632522583,0.008489376865327358,0.4191250503063202
1714828005523000,-0.678606390953064,0.06923584640026093,-9.9535551071167,0.012344303540885448,0.872696578502655,-0.007718331180512905,0.21223090589046478,0.011007282882928848,0.4358484447002411
1714828005547000,-0.7205049991607666,0.059659041464328766,-10.024186134338379,-0.0049645137041807175,0.8633754849433899,-0.0005311056738719344,0.21223090589046478,0.011007282882928848,0.4358484447002411
1714828005563000,-0.6594528555870056,0.08599525690078735,-10.00263786315918,-0.006563355214893818,0.8753596544265747,-0.003724852576851845,0.21223090589046478,0.011007282882928848,0.4358484447002411
1714828005583000,-0.6569012403488159,0.04770152270793915,-10.086274147033691,0.007281780242919922,0.854278028011322,-0.003192987758666277,0.2122364640235901,0.011007190681993961,0.43584144115448
1714828005603000,-0.6473244428634644,0.03094211220741272,-10.13415813446045,-0.004432403948158026,0.8766486048698425,-0.006388454232364893,0.2122364640235901,0.011007190681993961,0.43584144115448
1714828005627000,-0.7035881876945496,0.008197193965315819,-10.183239936828613,-0.0031005265191197395,0.8609358668327332,-0.0005301192286424339,0.2122364640235901,0.011007190681993961,0.43584144115448
1714828005647000,-0.6580983400344849,0.027350809425115585,-10.174860954284668,-0.0036324672400951385,0.8643980026245117,5.594687536358833e-06,0.15243493020534515,0.011469988152384758,0.46023792028427124
1714828005667000,-0.6880257725715637,0.07164354622364044,-10.198801040649414,-0.0044315895065665245,0.8335052728652954,0.00426475191488862,0.15243493020534515,0.011469988152384758,0.46023792028427124
1714828005683000,-0.6892228722572327,0.04889862611889839,-10.22154712677002,-0.008693229407072067,0.8444242477416992,0.004797423258423805,0.15243493020534515,0.011469988152384758,0.46023792028427124
1714828005703000,-0.6640837788581848,-0.013350624591112137,-10.25386905670166,0.0019574156031012535,0.8215210437774658,-0.006388147361576557,0.15243493020534515,0.011469988152384758,0.46023792028427124
1714828005723000,-0.6266962885856628,0.05840472877025604,-10.278770446777344,-0.007626249920576811,0.8606160283088684,0.003194435266777873,0.15244266390800476,0.011464166454970837,0.4602225422859192
1714828005747000,-0.6326819658279419,0.09910616278648376,-10.36496353149414,-0.015084058977663517,0.8134779930114746,0.003992811311036348,0.15244266390800476,0.011464166454970837,0.4602225422859192
1714828005763000,-0.6063455939292908,0.011717794463038445,-10.38770866394043,-0.0017665587365627289,0.815608561038971,0.007451693993061781,0.15244266390800476,0.011464166454970837,0.4602225422859192
1714828005787000,-0.6542298197746277,0.020097503438591957,-10.47509479522705,0.00941789336502552,0.811347484588623,-0.0002686000079847872,0.10125942528247833,0.007593945600092411,0.4635179340839386
1714828005803000,-0.5916720628738403,0.023683112114667892,-10.519152641296387,-0.015349178574979305,0.809685468673706,0.0005314348381944001,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005823000,-0.5808982849121094,-0.008638612926006317,-10.610130310058594,-0.006560757756233215,0.7905107736587524,-0.005597788840532303,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005847000,-0.6024459600448608,-0.032580625265836716,-10.611327171325684,0.013409983366727829,0.80489182472229,-0.009328637272119522,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005863000,-0.5952633619308472,0.003332391381263733,-10.70470142364502,0.005155961960554123,0.7795917987823486,0.0023923907428979874,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005883000,-0.5569562911987305,-0.025398023426532745,-10.672381401062012,0.00409119063988328,0.7849180698394775,0.0053225671872496605,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005903000,-0.5354083180427551,0.09550917148590088,-10.789695739746094,-0.01321971695870161,0.7660096883773804,-0.002934311516582966,0.10126888006925583,0.007592038717120886,0.46350643038749695
1714828005923000,-0.46597644686698914,0.012909207493066788,-10.802865028381348,0.027259008958935738,0.789179265499115,0.0018563070334494114,0.057612378150224686,0.010253706946969032,0.47786012291908264
1714828005947000,-0.5042838454246521,0.015303408727049828,-10.930953025817871,0.0014249386731535196,0.7513622641563416,0.002393263392150402,0.057612378150224686,0.010253706946969032,0.47786012291908264
1714828005963000,-0.49652838706970215,0.014090821146965027,-10.948867797851562,-0.004696906544268131,0.776813805103302,0.008779735304415226,0.05763185769319534,0.010250035673379898,0.47784799337387085
1714828005987000,-0.4498414397239685,0.04401834309101105,-11.050621032714844,0.004623620305210352,0.757106363773346,0.0026563929859548807,0.05763185769319534,0.010250035673379898,0.47784799337387085
1714828006003000,-0.4438559114933014,0.023667629808187485,-11.014707565307617,0.002230509417131543,0.7640306353569031,0.0047864364460110664,0.05763185769319534,0.010250035673379898,0.47784799337387085
1714828006023000,-0.39477473497390747,0.041624147444963455,-11.250536918640137,-0.0073591358959674835,0.7445895075798035,0.005052476655691862,0.05763185769319534,0.010250035673379898,0.47784799337387085
1714828006043000,-0.38639506697654724,0.048806749284267426,-11.129630088806152,0.00808850396424532,0.7515137195587158,0.009047738276422024,0.028982121497392654,0.007871964015066624,0.4796294867992401
1714828006067000,-0.3109777271747589,0.009302426129579544,-11.372639656066895,-0.004430957138538361,0.7240831851959229,0.0002589884679764509,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006083000,-0.40554869174957275,0.07634007185697556,-11.261310577392578,-0.002299398649483919,0.7413937449455261,-0.0048007480800151825,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006103000,-0.369635671377182,-0.009851191192865372,-11.43608570098877,-0.004963071551173925,0.710767388343811,0.0005249361274763942,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006123000,-0.3073864281177521,0.04760965704917908,-11.455240249633789,-0.019343571737408638,0.7041094899177551,0.002124766120687127,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006143000,-0.2990066409111023,0.08232559263706207,-11.542627334594727,-0.048904865980148315,0.6817389130592346,0.007716506253927946,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006163000,-0.28464144468307495,0.02366763725876808,-11.488759994506836,-0.12667232751846313,0.6353994011878967,-0.004264638759195805,0.005218669306486845,0.011604152619838715,0.4833211898803711
1714828006183000,-0.27506470680236816,-0.006259888410568237,-11.542627334594727,-0.1921825408935547,0.5507116317749023,0.002392431255429983,-0.018315251916646957,0.007570261135697365,0.4799734354019165
1714828006203000,-0.2810502052307129,0.08232559263706207,-11.56178092956543,-0.26382410526275635,0.5104966759681702,-0.0026657457929104567,-0.041678715497255325,0.005695544183254242,0.48699113726615906
1714828006223000,-0.20563283562660217,0.042821254581213,-11.555797576904297,-0.34078899025917053,0.4196827709674835,-0.004265210125595331,-0.041678715497255325,0.005695544183254242,0.48699113726615906
1714828006243000,-0.278656005859375,0.09549370408058167,-11.57375431060791,-0.4031059443950653,0.3602948784828186,0.006652794778347015,-0.041678715497255325,0.005695544183254242,0.48699113726615906
1714828006263000,-0.2702763080596924,0.006908224895596504,-11.515094757080078,-0.463026762008667,0.2993088662624359,0.0007947940612211823,-0.041678715497255325,0.005695544183254242,0.48699113726615906
1714828006287000,-0.198700413107872,0.04870378226041794,-11.494325637817383,-0.5370631814002991,0.19863219559192657,0.009847220033407211,-0.041632529348134995,0.005683471914380789,0.4869416058063507
1714828006303000,-0.2310221642255783,0.04391537979245186,-11.527847290039062,-0.5644946098327637,0.17040035128593445,0.004251103848218918,-0.041632529348134995,0.005683471914380789,0.4869416058063507
1714828006323000,-0.18912361562252045,0.06666029989719391,-11.548196792602539,-0.6284105777740479,0.1187344565987587,-0.009059464558959007,-0.058838311582803726,-0.026319963857531548,0.4792456030845642
1714828006343000,-0.1879265159368515,0.051097989082336426,-11.659527778625488,-0.6547755002975464,0.05402221903204918,0.003986282739788294,-0.058838311582803726,-0.026319963857531548,0.4792456030845642
1714828006363000,-0.13988462090492249,0.0068082548677921295,-11.526687622070312,-0.676615297794342,0.03394684940576553,-0.00746134901419282,-0.058819714933633804,-0.026321204379200935,0.47923150658607483
1714828006383000,-0.12551942467689514,0.05110098794102669,-11.581753730773926,-0.7133669853210449,-0.027040043845772743,0.0015914407558739185,-0.058819714933633804,-0.026321204379200935,0.47923150658607483
1714828006403000,-0.13150489330291748,0.0834227129817009,-11.57457160949707,-0.7096385955810547,-0.04967641457915306,-0.016516108065843582,-0.058819714933633804,-0.026321204379200935,0.47923150658607483
1714828006423000,-0.07763536274433136,0.06905750930309296,-11.658368110656738,-0.7141656875610352,-0.08802859485149384,-0.025039704516530037,-0.058819714933633804,-0.026321204379200935,0.47923150658607483
1714828006443000,-0.09918317198753357,0.058283597230911255,-11.557809829711914,-0.7362698316574097,-0.12025268375873566,-0.04527948424220085,-0.058819714933633804,-0.026321204379200935,0.47923150658607483
1714828006463000,-0.0896063894033432,0.0834227129817009,-11.615270614624023,-0.7189594507217407,-0.1279739886522293,-0.039689213037490845,-0.057967234402894974,-0.06400811672210693,0.4686039686203003
1714828006483000,-0.1315089464187622,0.08955321460962296,-11.548992156982422,-0.6936496496200562,-0.17787860333919525,-0.04981748014688492,-0.05794897675514221,-0.06400157511234283,0.46858736872673035
