timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1715939109256000,0.22491519153118134,0.1871933937072754,-11.758211135864258,-0.24560800194740295,-0.4641125202178955,-0.014135918579995632,0.4165222644805908,-0.05133429914712906,0.24785247445106506
1715939109272000,0.16727973520755768,0.1981145143508911,-11.866520881652832,-0.2922264337539673,-0.40201836824417114,-0.009334051981568336,0.41663962602615356,-0.0513765886425972,0.2479058802127838
1715939109292000,0.18763045966625214,0.2029029130935669,-11.806668281555176,-0.36280056834220886,-0.35354849696159363,-0.013861681334674358,0.41663962602615356,-0.0513765886425972,0.2479058802127838
1715939109312000,0.1689753383398056,0.2660800814628601,-11.943589210510254,-0.42619770765304565,-0.3087654709815979,-0.012794941663742065,0.4163491129875183,-0.05140234902501106,0.24804024398326874
1715939109332000,0.1019376814365387,0.21699894964694977,-11.945985794067383,-0.4933090806007385,-0.26668810844421387,-0.02185007557272911,0.4163491129875183,-0.05140234902501106,0.24804024398326874
1715939109352000,0.1498217135667801,0.1403844803571701,-11.887325286865234,-0.5503011345863342,-0.18839070200920105,-0.017056753858923912,0.4163491129875183,-0.05140234902501106,0.24804024398326874
1715939109372000,0.125749409198761,0.24968618154525757,-11.89244270324707,-0.5865356922149658,-0.17396391928195953,-0.011192881502211094,0.4240279793739319,-0.07108230143785477,0.21921516954898834
1715939109392000,0.15926823019981384,0.25686877965927124,-11.943915367126465,-0.6286134719848633,-0.11191342025995255,0.003186799120157957,0.4240279793739319,-0.07108230143785477,0.21921516954898834
1715939109412000,0.0884503722190857,0.28174877166748047,-11.909478187561035,-0.6478024125099182,-0.07937955111265182,0.0034510588739067316,0.42414385080337524,-0.07111866772174835,0.2192709594964981
1715939109432000,0.08126780390739441,0.2290763556957245,-11.945390701293945,-0.6363508105278015,-0.044492240995168686,0.003984108101576567,0.42414385080337524,-0.07111866772174835,0.2192709594964981
1715939109456000,0.06091705709695816,0.23266765475273132,-11.931023597717285,-0.6723034977912903,0.015695922076702118,0.003980621229857206,0.42414385080337524,-0.07111866772174835,0.2192709594964981
1715939109472000,0.08986067026853561,0.2420979142189026,-12.038881301879883,-0.6640607118606567,0.05648614838719368,0.0183672197163105,0.42423492670059204,-0.07113555818796158,0.2193910777568817
1715939109492000,0.11859112232923508,0.23491530120372772,-11.983814239501953,-0.6454185247421265,0.0652751550078392,0.027421727776527405,0.42423492670059204,-0.07113555818796158,0.2193910777568817
1715939109516000,0.09704331308603287,0.25406891107559204,-11.955083847045898,-0.6454184651374817,0.1140102669596672,0.04100744426250458,0.4288486838340759,-0.09368004649877548,0.2137821912765503
1715939109532000,0.022296912968158722,0.19507098197937012,-11.962308883666992,-0.6491582989692688,0.12603618204593658,0.05033019185066223,0.42901280522346497,-0.09373383969068527,0.21376901865005493
1715939109552000,0.11447370052337646,0.27048835158348083,-12.020966529846191,-0.6092120409011841,0.18488942086696625,0.05858256295323372,0.42901280522346497,-0.09373383969068527,0.21376901865005493
1715939109572000,0.07025961577892303,0.2750909924507141,-11.926405906677246,-0.6073563098907471,0.2096986174583435,0.06951422244310379,0.4289664626121521,-0.09373699873685837,0.21375226974487305
1715939109592000,0.04871179535984993,0.22122147679328918,-12.005413055419922,-0.5780614018440247,0.22514617443084717,0.08362693339586258,0.4289664626121521,-0.09373699873685837,0.21375226974487305
1715939109616000,0.05230310186743736,0.2296011745929718,-11.859368324279785,-0.5612837076187134,0.2840014100074768,0.10573039948940277,0.4289664626121521,-0.09373699873685837,0.21375226974487305
1715939109632000,0.05835111439228058,0.28916406631469727,-11.916746139526367,-0.5325278639793396,0.3096064627170563,0.12013670802116394,0.42888641357421875,-0.09371423721313477,0.21395458281040192
1715939109652000,-0.037416957318782806,0.17543946206569672,-11.93589973449707,-0.5274681448936462,0.30401262640953064,0.12972614169120789,0.4197324216365814,-0.10421928763389587,0.21436451375484467
1715939109672000,0.023635201156139374,0.2580394148826599,-11.923931121826172,-0.4947108328342438,0.35621169209480286,0.14730095863342285,0.4197324216365814,-0.10421928763389587,0.21436451375484467
1715939109692000,0.018368326127529144,0.29028746485710144,-11.851858139038086,-0.46728330850601196,0.35598477721214294,0.1723768264055252,0.4196799397468567,-0.10422587394714355,0.21433569490909576
1715939109712000,0.024353832006454468,0.16818317770957947,-11.805171012878418,-0.4505062699317932,0.3815500736236572,0.18595857918262482,0.4196799397468567,-0.10422587394714355,0.21433569490909576
1715939109732000,0.032855529338121414,0.2940773367881775,-11.80260181427002,-0.44464850425720215,0.4074166417121887,0.20090511441230774,0.4197648763656616,-0.1042979434132576,0.21442455053329468
1715939109752000,0.005322203040122986,0.2677411437034607,-11.742743492126465,-0.4188179075717926,0.42871904373168945,0.2211465686559677,0.4197648763656616,-0.1042979434132576,0.21442455053329468
1715939109772000,-0.02340821921825409,0.20549187064170837,-11.696057319641113,-0.40709906816482544,0.4375087320804596,0.23739132285118103,0.3980396091938019,-0.12813998758792877,0.23222693800926208
1715939109792000,-0.047661926597356796,0.27689599990844727,-11.749747276306152,-0.39777785539627075,0.4671030342578888,0.2576773762702942,0.39800041913986206,-0.12814483046531677,0.23220542073249817
1715939109816000,-0.057238731533288956,0.2673192024230957,-11.643205642700195,-0.37807172536849976,0.49426811933517456,0.2763160467147827,0.39800041913986206,-0.12814483046531677,0.23220542073249817
1715939109832000,-0.002613358199596405,0.24639442563056946,-11.622784614562988,-0.3564990758895874,0.49189841747283936,0.2872812747955322,0.3979661166667938,-0.1281493902206421,0.23218540847301483
1715939109852000,0.01294894888997078,0.23442342877388,-11.639544486999512,-0.35064172744750977,0.53557288646698,0.31471213698387146,0.3979661166667938,-0.1281493902206421,0.23218540847301483
1715939109872000,0.00337214395403862,0.28350457549095154,-11.588067054748535,-0.33652573823928833,0.5286493301391602,0.3229682445526123,0.3979661166667938,-0.1281493902206421,0.23218540847301483
1715939109892000,-0.047473810613155365,0.23818235099315643,-11.500536918640137,-0.3128197491168976,0.5491815805435181,0.34644922614097595,0.3980269730091095,-0.12823651731014252,0.23201102018356323
1715939109912000,0.007592834532260895,0.2872634828090668,-11.494550704956055,-0.3051002025604248,0.5662251114845276,0.3605618476867676,0.3800080418586731,-0.16298848390579224,0.24935764074325562
1715939109932000,-0.030276700854301453,0.33076953887939453,-11.455090522766113,-0.2750020921230316,0.5798278450965881,0.38403886556625366,0.37998420000076294,-0.16299472749233246,0.24934302270412445
1715939109952000,-0.03506511077284813,0.23021303117275238,-11.455090522766113,-0.2542286515235901,0.5976707935333252,0.38936594128608704,0.37998420000076294,-0.16299472749233246,0.24934302270412445
1715939109972000,0.0020450204610824585,0.2900680899620056,-11.374886512756348,-0.244374081492424,0.5971382856369019,0.4151991009712219,0.37998420000076294,-0.16299472749233246,0.24934302270412445
1715939109992000,-0.045638926327228546,0.26529884338378906,-11.334447860717773,-0.20176367461681366,0.6200550198554993,0.4248203933238983,0.37996381521224976,-0.16300179064273834,0.24932925403118134
1715939110016000,-0.03486501798033714,0.29402926564216614,-11.291351318359375,-0.17459797859191895,0.6461545825004578,0.4458591043949127,0.37996381521224976,-0.16300179064273834,0.24932925403118134
1715939110032000,-0.009725894778966904,0.231780007481575,-11.281774520874023,-0.1594209223985672,0.633371114730835,0.45225009322166443,0.37996381521224976,-0.16300179064273834,0.24932925403118134
1715939110052000,-0.018105600029230118,0.3191683888435364,-11.208752632141113,-0.1439754217863083,0.6695892214775085,0.4562458395957947,0.35074368119239807,-0.18446634709835052,0.27758729457855225
1715939110072000,-0.04638083279132843,0.2651556730270386,-11.169572830200195,-0.10428523272275925,0.6525576114654541,0.47864803671836853,0.3508661389350891,-0.18459302186965942,0.27760979533195496
1715939110096000,-0.014059102162718773,0.2974773943424225,-11.11211109161377,-0.06034477427601814,0.6688036918640137,0.4914296567440033,0.3508661389350891,-0.18459302186965942,0.27760979533195496
1715939110112000,-0.045183729380369186,0.2819150984287262,-11.106125831604004,-0.0448952279984951,0.6805198192596436,0.5087429285049438,0.3508661389350891,-0.18459302186965942,0.27760979533195496
1715939110132000,-0.0008910037577152252,0.2879005968570709,-11.051058769226074,-0.011340719647705555,0.6733291149139404,0.4964923858642578,0.3508661389350891,-0.18459302186965942,0.27760979533195496
1715939110152000,-0.03888487070798874,0.27165552973747253,-10.929953575134277,0.012633372098207474,0.6890528798103333,0.5135947465896606,0.3507623076438904,-0.184658020734787,0.2775326073169708
1715939110172000,0.025758586823940277,0.3051743507385254,-10.961079597473145,0.06616220623254776,0.7087612748146057,0.518653392791748,0.3507623076438904,-0.184658020734787,0.2775326073169708
1715939110196000,-0.06402399390935898,0.2848236560821533,-10.929953575134277,0.09332999587059021,0.6720067858695984,0.513063907623291,0.3105550706386566,-0.20973517000675201,0.31867289543151855
1715939110216000,0.014145992696285248,0.342676043510437,-10.820427894592285,0.1327468901872635,0.676805317401886,0.518955409526825,0.3105033040046692,-0.2097923457622528,0.3186405599117279
1715939110232000,-0.006204720586538315,0.2564847469329834,-10.839581489562988,0.19000481069087982,0.6792015433311462,0.5186899900436401,0.3105033040046692,-0.2097923457622528,0.3186405599117279
1715939110252000,-0.030835531651973724,0.3038847744464874,-10.741101264953613,0.21131443977355957,0.6688085198402405,0.5267113447189331,0.31047365069389343,-0.20981460809707642,0.31860968470573425
1715939110272000,-0.005696404725313187,0.27994275093078613,-10.700397491455078,0.24966420233249664,0.6176779866218567,0.5104630589485168,0.31047365069389343,-0.20981460809707642,0.31860968470573425
1715939110292000,-0.04998914524912834,0.3649369478225708,-10.738704681396484,0.268307089805603,0.5803914666175842,0.5192537903785706,0.31047365069389343,-0.20981460809707642,0.31860968470573425
1715939110316000,-0.06794565916061401,0.2847311496734619,-10.756661415100098,0.274431437253952,0.5002316832542419,0.5088664889335632,0.31047365069389343,-0.20981460809707642,0.31860968470573425
1715939110332000,-0.0595659539103508,0.3242354989051819,-10.712370872497559,0.27602875232696533,0.44989797472953796,0.49075737595558167,0.2635190486907959,-0.21922338008880615,0.33548980951309204
1715939110352000,-0.07193568348884583,0.2656746506690979,-10.742131233215332,0.25739243626594543,0.3923530876636505,0.48708096146583557,0.2631494700908661,-0.21919378638267517,0.33528774976730347
1715939110372000,-0.031234249472618103,0.2872224748134613,-10.617632865905762,0.2432757169008255,0.34042179584503174,0.480956494808197,0.2631494700908661,-0.21919378638267517,0.33528774976730347
1715939110392000,-0.08031538873910904,0.3746108412742615,-10.68227481842041,0.24008354544639587,0.3145870566368103,0.459118127822876,0.2631494700908661,-0.21919378638267517,0.33528774976730347
1715939110416000,-0.09476816654205322,0.3645893335342407,-10.614182472229004,0.22809983789920807,0.21550416946411133,0.43836715817451477,0.26303449273109436,-0.21927906572818756,0.3351311981678009
1715939110432000,-0.07681165635585785,0.3633922338485718,-10.638126373291016,0.20093293488025665,0.2091110199689865,0.413868248462677,0.26303449273109436,-0.21927906572818756,0.3351311981678009
1715939110452000,-0.04811042547225952,0.4133668541908264,-10.674370765686035,0.1990712434053421,0.18778759241104126,0.419475793838501,0.2510966658592224,-0.22566023468971252,0.3464083969593048
1715939110472000,-0.07564374804496765,0.3990016281604767,-10.566629409790039,0.18575429916381836,0.13585644960403442,0.39204564690589905,0.2440861463546753,-0.2255515158176422,0.3530866801738739
1715939110496000,-0.042124923318624496,0.4337175488471985,-10.598952293395996,0.17669861018657684,0.1331927329301834,0.3883178234100342,0.2440861463546753,-0.2255515158176422,0.3530866801738739
1715939110512000,-0.04632555693387985,0.3325163722038269,-10.620898246765137,0.1745668351650238,0.12225092202425003,0.36009612679481506,0.2439514547586441,-0.22557224333286285,0.3530232906341553
1715939110532000,-0.04034005105495453,0.3911742866039276,-10.486822128295898,0.16870814561843872,0.10653869062662125,0.3414537012577057,0.2439514547586441,-0.22557224333286285,0.3530232906341553
1715939110552000,-0.024777743965387344,0.4019481837749481,-10.550268173217773,0.16364741325378418,0.09322348982095718,0.32121390104293823,0.2439514547586441,-0.22557224333286285,0.3530232906341553
1715939110572000,-0.09502598643302917,0.35084205865859985,-10.551864624023438,0.1503312736749649,0.08334627747535706,0.2905954122543335,0.2437596321105957,-0.22557134926319122,0.35295504331588745
1715939110592000,-0.006440520286560059,0.42386525869369507,-10.466870307922363,0.15512388944625854,0.0854768380522728,0.28340545296669006,0.2204924076795578,-0.2282446026802063,0.36567163467407227
1715939110616000,-0.025902720168232918,0.43038344383239746,-10.4661283493042,0.15378990769386292,0.08438756316900253,0.2642401456832886,0.22045210003852844,-0.22826990485191345,0.36562323570251465
1715939110632000,-0.08456066995859146,0.48664721846580505,-10.458946228027344,0.1519252359867096,0.062284424901008606,0.24320116639137268,0.22045210003852844,-0.22826990485191345,0.36562323570251465
1715939110652000,0.0028276927769184113,0.45911386609077454,-10.420639038085938,0.15458796918392181,0.0899800956249237,0.22109755873680115,0.22045210003852844,-0.22826990485191345,0.36562323570251465
1715939110672000,-0.06332896649837494,0.46664345264434814,-10.472599983215332,0.13674165308475494,0.07237928360700607,0.2099224030971527,0.22041405737400055,-0.2282930314540863,0.36557790637016296
1715939110692000,-0.04058404639363289,0.4462927579879761,-10.451053619384766,0.15032236278057098,0.07371088117361069,0.1955423504114151,0.22041405737400055,-0.2282930314540863,0.36557790637016296
1715939110716000,-0.09017259627580643,0.45335978269577026,-10.433662414550781,0.16177065670490265,0.08167658746242523,0.1563982516527176,0.22021925449371338,-0.2282930612564087,0.3654657304286957
1715939110732000,-0.05186536908149719,0.4892728328704834,-10.418099403381348,0.1588410586118698,0.0638328492641449,0.14547964930534363,0.2126241773366928,-0.23376142978668213,0.37436968088150024
1715939110752000,-0.07700449228286743,0.4725133776664734,-10.372611045837402,0.15457984805107117,0.08220912516117096,0.1361585110425949,0.2126241773366928,-0.23376142978668213,0.37436968088150024
1715939110772000,-0.10901128500699997,0.5128968954086304,-10.32405948638916,0.155375137925148,0.07206401228904724,0.12231645733118057,0.21245504915714264,-0.2337365597486496,0.37432166934013367
1715939110792000,-0.08746346831321716,0.5416273474693298,-10.371943473815918,0.15857021510601044,0.0686020702123642,0.10447417944669724,0.21245504915714264,-0.2337365597486496,0.37432166934013367
1715939110816000,-0.09344896674156189,0.5224738121032715,-10.37553596496582,0.15617388486862183,0.09177112579345703,0.09355461597442627,0.21245504915714264,-0.2337365597486496,0.37432166934013367
1715939110832000,-0.10129541158676147,0.47885072231292725,-10.35209846496582,0.16895213723182678,0.06724567711353302,0.07359161972999573,0.21230964362621307,-0.23365873098373413,0.37429380416870117
1715939110852000,-0.09052150696516037,0.49680718779563904,-10.311397552490234,0.14924442768096924,0.06911034137010574,0.05787918344140053,0.21230964362621307,-0.23365873098373413,0.37429380416870117
1715939110872000,-0.10066646337509155,0.5190999507904053,-10.38255786895752,0.1524338573217392,0.07840661704540253,0.060021232813596725,0.2089167982339859,-0.23486651480197906,0.37328192591667175
1715939110892000,-0.0910896584391594,0.5490274429321289,-10.317916870117188,0.16708113253116608,0.06722185015678406,0.030459687113761902,0.2089167982339859,-0.23486651480197906,0.37328192591667175
1715939110916000,-0.10665197670459747,0.5346622467041016,-10.34305477142334,0.15989072620868683,0.07041724026203156,0.028063032776117325,0.2089167982339859,-0.23486651480197906,0.37328192591667175
1715939110932000,-0.08352302014827728,0.5158500671386719,-10.304097175598145,0.14656907320022583,0.07012700289487839,0.013692976906895638,0.2087845802307129,-0.234850212931633,0.3732343912124634
1715939110952000,-0.05120129883289337,0.552960216999054,-10.280157089233398,0.13378602266311646,0.06187090277671814,0.005970311351120472,0.2087845802307129,-0.234850212931633,0.3732343912124634
1715939110972000,-0.13630230724811554,0.5184537172317505,-10.255629539489746,0.1561494767665863,0.06930340081453323,-0.0073342518880963326,0.2087760865688324,-0.2347564399242401,0.3733115494251251
1715939110992000,-0.06687045097351074,0.5316217541694641,-10.269993782043457,0.13910533487796783,0.06317800283432007,-0.00919809564948082,0.2087760865688324,-0.2347564399242401,0.3733115494251251
1715939111016000,-0.10876898467540741,0.6178130507469177,-10.229291915893555,0.13404560089111328,0.05838383361697197,-0.018785076215863228,0.20206013321876526,-0.21081142127513885,0.38429808616638184
1715939111032000,-0.09894544631242752,0.5662376880645752,-10.31488037109375,0.12897880375385284,0.06608287245035172,-0.014780523255467415,0.20191755890846252,-0.21077978610992432,0.38425424695014954
1715939111056000,-0.07739762961864471,0.5722231864929199,-10.268193244934082,0.129244863986969,0.0628877505660057,-0.0360858179628849,0.20191755890846252,-0.21077978610992432,0.38425424695014954
1715939111072000,-0.10852225124835968,0.5865885019302368,-10.246646881103516,0.1249837577342987,0.05436549708247185,-0.027297766879200935,0.20191755890846252,-0.21077978610992432,0.38425424695014954
1715939111092000,-0.11195164918899536,0.5466744899749756,-10.26767635345459,0.13562943041324615,0.05620523542165756,-0.039274271577596664,0.20168045163154602,-0.21076883375644684,0.38416019082069397
1715939111116000,-0.10955744236707687,0.5873758792877197,-10.259296417236328,0.12071543186903,0.07111946493387222,-0.04539965093135834,0.20168045163154602,-0.21076883375644684,0.38416019082069397
1715939111132000,-0.1630086749792099,0.5680051445960999,-10.253923416137695,0.11138610541820526,0.05272040516138077,-0.04591652750968933,0.19102241098880768,-0.21713685989379883,0.3788703382015228
1715939111152000,-0.09477391839027405,0.602721095085144,-10.202446937561035,0.11697893589735031,0.05884549394249916,-0.05683529004454613,0.19102241098880768,-0.21713685989379883,0.3788703382015228
1715939111172000,-0.16659997403621674,0.6386341452598572,-10.183293342590332,0.12683261930942535,0.061775121837854385,-0.057634107768535614,0.19102241098880768,-0.21713685989379883,0.3788703382015228
1715939111196000,-0.13065916299819946,0.5626004934310913,-10.167163848876953,0.10951312631368637,0.06521396338939667,-0.0584229975938797,0.19088517129421234,-0.2171202152967453,0.3788242042064667
1715939111216000,-0.13065916299819946,0.6104846000671387,-10.259340286254883,0.09912673383951187,0.0489685945212841,-0.05975477769970894,0.19088517129421234,-0.2171202152967453,0.3788242042064667
1715939111232000,-0.10671714693307877,0.6380178928375244,-10.225823402404785,0.10791536420583725,0.043109916150569916,-0.06481432169675827,0.19088517129421234,-0.2171202152967453,0.3788242042064667
1715939111252000,-0.09591458737850189,0.6495998501777649,-10.184524536132812,0.10763902962207794,0.06599021703004837,-0.07278604805469513,0.19096685945987701,-0.2171471118927002,0.37886130809783936
1715939111272000,-0.08992908149957657,0.6759359836578369,-10.171358108520508,0.09352435171604156,0.040423549711704254,-0.05813884362578392,0.19372515380382538,-0.20572564005851746,0.3962826430797577
1715939111292000,-0.1414623111486435,0.6857903599739075,-10.181570053100586,0.10443422198295593,0.045194149017333984,-0.05759416148066521,0.19359861314296722,-0.20570044219493866,0.3962482213973999
1715939111312000,-0.0959724709391594,0.7288859486579895,-10.142065048217773,0.08978673815727234,0.047591254115104675,-0.061322592198848724,0.19359861314296722,-0.20570044219493866,0.3962482213973999
1715939111332000,-0.12697312235832214,0.6813569664955139,-10.124744415283203,0.08125379681587219,0.04996560886502266,-0.06343740224838257,0.19359321892261505,-0.20570190250873566,0.39623740315437317
1715939111352000,-0.13295862078666687,0.6933280825614929,-10.093618392944336,0.09137382358312607,0.03585083782672882,-0.058377403765916824,0.19359321892261505,-0.20570190250873566,0.39623740315437317
1715939111372000,-0.05993545800447464,0.6861454248428345,-10.113970756530762,0.08444968611001968,0.05582471936941147,-0.0756877064704895,0.19359321892261505,-0.20570190250873566,0.39623740315437317
1715939111392000,-0.12437309324741364,0.7101970911026001,-10.120532989501953,0.08577141910791397,0.05340539664030075,-0.059160202741622925,0.193526953458786,-0.20566272735595703,0.3962152302265167
1715939111416000,-0.1291615068912506,0.679072380065918,-10.049905776977539,0.07831446826457977,0.03556257486343384,-0.045844223350286484,0.1887790709733963,-0.20059047639369965,0.3941752016544342
1715939111432000,-0.08247455954551697,0.7209709286689758,-10.078636169433594,0.06872719526290894,0.045150283724069595,-0.060224950313568115,0.1887790709733963,-0.20059047639369965,0.3941752016544342
1715939111452000,-0.08224135637283325,0.658737063407898,-10.057682991027832,0.08762575685977936,0.05285132676362991,-0.04582732915878296,0.18870936334133148,-0.2005797028541565,0.3941497206687927
1715939111472000,-0.09660656750202179,0.7257746458053589,-10.073243141174316,0.06392364203929901,0.04672633856534958,-0.05088698863983154,0.18870936334133148,-0.2005797028541565,0.3941497206687927
1715939111492000,-0.12033706158399582,0.7139005064964294,-10.060687065124512,0.06471151113510132,0.05149897560477257,-0.05140108987689018,0.1887177675962448,-0.20058496296405792,0.39414551854133606
1715939111512000,-0.12153416872024536,0.7342512607574463,-10.043927192687988,0.07083669304847717,0.03045981004834175,-0.047672927379608154,0.1887177675962448,-0.20058496296405792,0.39414551854133606
1715939111532000,-0.08202983438968658,0.7150976061820984,-10.070263862609863,0.07323375344276428,0.03232399746775627,-0.04101471230387688,0.1887177675962448,-0.20058496296405792,0.39414551854133606
1715939111552000,-0.11996924877166748,0.7342607975006104,-10.081582069396973,0.06283675879240036,0.04561959207057953,-0.04285939782857895,0.19947509467601776,-0.1897076964378357,0.4006214737892151
1715939111572000,-0.1151808425784111,0.7210926413536072,-10.022923469543457,0.054847292602062225,0.023248892277479172,-0.04259316995739937,0.19947509467601776,-0.1897076964378357,0.4006214737892151
1715939111592000,-0.10799823701381683,0.7677797079086304,-10.069611549377441,0.06496726721525192,0.04988069087266922,-0.037000443786382675,0.19947509467601776,-0.1897076964378357,0.4006214737892151
1715939111616000,-0.08490761369466782,0.7449721097946167,-10.03072738647461,0.06122789531946182,0.022163351997733116,-0.0391116701066494,0.1994767189025879,-0.1897038370370865,0.4006184935569763
1715939111632000,-0.13638293743133545,0.7545489072799683,-10.067835807800293,0.058298349380493164,0.039474137127399445,-0.02899155206978321,0.1994767189025879,-0.1897038370370865,0.4006184935569763
1715939111652000,-0.1313912719488144,0.8128451704978943,-10.061210632324219,0.05269642174243927,0.03865472972393036,-0.030042599886655807,0.1993435025215149,-0.18965168297290802,0.4005988538265228
1715939111672000,-0.1182231605052948,0.7865088582038879,-10.05881404876709,0.056690920144319534,0.0381225124001503,-0.03137410432100296,0.1993435025215149,-0.18965168297290802,0.4005988538265228
1715939111692000,-0.12420866638422012,0.7613698840141296,-9.971426010131836,0.0534953810274601,0.03705698251724243,-0.019123397767543793,0.1955123394727707,-0.18835817277431488,0.39890238642692566
1715939111716000,-0.20043373107910156,0.738304078578949,-9.994728088378906,0.0545504093170166,0.034374117851257324,-0.015912985429167747,0.1954207569360733,-0.1883392184972763,0.3988785445690155
1715939111732000,-0.1800830364227295,0.7610490322113037,-9.969588279724121,0.05641459673643112,0.019194187596440315,-0.010586509481072426,0.1954207569360733,-0.1883392184972763,0.3988785445690155
1715939111752000,-0.13938160240650177,0.8209040760993958,-9.994728088378906,0.05241983383893967,0.03836902603507042,-0.010320177301764488,0.1954207569360733,-0.1883392184972763,0.3988785445690155
1715939111772000,-0.1293853223323822,0.7451632022857666,-9.996390342712402,0.048415251076221466,0.02263687178492546,-0.01323382742702961,0.19536197185516357,-0.18830764293670654,0.39888274669647217
1715939111792000,-0.18325486779212952,0.7679080367088318,-9.984417915344238,0.05667112395167351,0.026897795498371124,-0.006309596821665764,0.19536197185516357,-0.18830764293670654,0.39888274669647217
1715939111816000,-0.1826636642217636,0.7149778604507446,-9.977692604064941,0.05080070719122887,0.019954638555645943,-0.006024941802024841,0.19062812626361847,-0.1887422353029251,0.40703320503234863
1715939111832000,-0.1635100394487381,0.7628619074821472,-9.958539009094238,0.05452911928296089,0.024215737357735634,-0.007356476970016956,0.19062812626361847,-0.1887422353029251,0.40703320503234863
1715939111856000,-0.14675062894821167,0.7484967708587646,-9.977692604064941,0.04547443240880966,0.023949306458234787,0.00782343652099371,0.19062812626361847,-0.1887422353029251,0.40703320503234863
1715939111872000,-0.17217746376991272,0.7422389388084412,-10.015203475952148,0.05824728682637215,0.010615031234920025,-0.00467486958950758,0.19063732028007507,-0.18873299658298492,0.40703630447387695
1715939111896000,-0.1985136866569519,0.8212475776672363,-9.919434547424316,0.06064409017562866,0.023930950090289116,0.0035807876847684383,0.19063732028007507,-0.18873299658298492,0.40703630447387695
1715939111916000,-0.26108112931251526,0.7645677328109741,-9.988102912902832,0.05743791162967682,0.01991753838956356,0.008924305438995361,0.1906154602766037,-0.18868280947208405,0.40703675150871277
1715939111932000,-0.1820724606513977,0.768159031867981,-9.955779075622559,0.04785052686929703,0.005802762228995562,0.0027991468086838722,0.1906154602766037,-0.18868280947208405,0.40703675150871277
1715939111952000,-0.19763478636741638,0.7573851943016052,-9.94141674041748,0.05690530315041542,0.015656350180506706,-0.007320894859731197,0.20261652767658234,-0.1806376874446869,0.40524619817733765
1715939111972000,-0.2111111432313919,0.7486643195152283,-9.911920547485352,0.061421383172273636,0.02442665956914425,-0.0014449746813625097,0.20262667536735535,-0.1806281954050064,0.405250608921051
1715939111992000,-0.23864445090293884,0.8013367056846619,-9.921497344970703,0.06621512770652771,-0.01099359430372715,0.00787617638707161,0.20262667536735535,-0.1806281954050064,0.405250608921051
1715939112016000,-0.1706271767616272,0.7996323108673096,-9.9386625289917,0.04729676619172096,0.015353744849562645,0.01428158301860094,0.20254793763160706,-0.18060822784900665,0.4052322804927826
1715939112032000,-0.22569382190704346,0.730200469493866,-9.915918350219727,0.06567263603210449,0.008429380133748055,0.0100204236805439,0.20254793763160706,-0.18060822784900665,0.4052322804927826
1715939112052000,-0.23048222064971924,0.811603307723999,-9.93746566772461,0.05182422325015068,0.010293567553162575,0.01721092127263546,0.20254793763160706,-0.18060822784900665,0.4052322804927826
1715939112076000,-0.2106291949748993,0.7942880392074585,-9.968964576721191,0.0568753257393837,0.009742612950503826,0.005768804810941219,0.2024218738079071,-0.1805259883403778,0.4052412807941437
1715939112092000,-0.23816251754760742,0.870902419090271,-9.923474311828613,0.06140269711613655,0.012405832298099995,0.009230783209204674,0.19322368502616882,-0.17628347873687744,0.4119998514652252
1715939112112000,-0.18549007177352905,0.8637198209762573,-9.924671173095703,0.05288063734769821,0.009209959767758846,0.020682265982031822,0.19322368502616882,-0.17628347873687744,0.4119998514652252
1715939112132000,-0.2416623830795288,0.7817946672439575,-9.915449142456055,0.04914335161447525,0.005197711754590273,0.013502813875675201,0.19313588738441467,-0.17626772820949554,0.41198354959487915
1715939112152000,-0.24046528339385986,0.8093280792236328,-9.907068252563477,0.05340440943837166,0.002800938207656145,0.006312203593552113,0.19313588738441467,-0.17626772820949554,0.41198354959487915
1715939112172000,-0.2631640136241913,0.8351139426231384,-9.895453453063965,0.047802358865737915,0.008376534096896648,0.011115621775388718,0.19302643835544586,-0.1762201189994812,0.4119606912136078
1715939112192000,-0.20690028369426727,0.8039894104003906,-9.918196678161621,0.05206339433789253,0.00677860900759697,0.021235711872577667,0.19302643835544586,-0.1762201189994812,0.4119606912136078
1715939112212000,-0.19492927193641663,0.8602531552314758,-9.950519561767578,0.04726971685886383,0.0097081009298563,0.024165136739611626,0.19302643835544586,-0.1762201189994812,0.4119606912136078
1715939112232000,-0.22214457392692566,0.8001155853271484,-9.890945434570312,0.03953670337796211,0.005164256319403648,0.006069242022931576,0.19656553864479065,-0.1698029339313507,0.4163546562194824
1715939112252000,-0.20897647738456726,0.8432111740112305,-9.906510353088379,0.04433036968111992,0.018746385350823402,0.017787188291549683,0.19656553864479065,-0.1698029339313507,0.4163546562194824
1715939112272000,-0.22307142615318298,0.8512082695960999,-9.888904571533203,0.05390853062272072,0.003816373413428664,0.011404866352677345,0.1964985728263855,-0.16979120671749115,0.41634228825569153
1715939112292000,-0.20631200075149536,0.8500111699104309,-9.82905101776123,0.035799045115709305,0.0038163024000823498,0.017530163750052452,0.1964985728263855,-0.16979120671749115,0.41634228825569153
1715939112312000,-0.20511490106582642,0.8260690569877625,-9.876935005187988,0.03792954981327057,0.004348944406956434,0.011937588453292847,0.1964985728263855,-0.16979120671749115,0.41634228825569153
