timestamp,yaw_odo,roll_odo,pitch_odo
1135829323000,-5.672435283660889,-14.106002807617188,-11.752388954162598
1135829331000,-5.685556888580322,-14.036258697509766,-11.773921966552734
1135829343000,-5.696510314941406,-13.943129539489746,-11.806806564331055
1135829351000,-5.702785968780518,-13.884021759033203,-11.826608657836914
1135829363000,-5.717558860778809,-13.792585372924805,-11.848454475402832
1135829371000,-5.732385158538818,-13.722990989685059,-11.860573768615723
1135829383000,-5.756425380706787,-13.618016242980957,-11.873106002807617
1135829391000,-5.7747392654418945,-13.555932998657227,-11.872753143310547
1135829407000,-5.812443733215332,-13.447442054748535,-11.833130836486816
1135829411000,-5.824093341827393,-13.418830871582031,-11.820022583007812
1135829423000,-5.86113977432251,-13.32774543762207,-11.768878936767578
1135829431000,-5.889989376068115,-13.26426887512207,-11.73291301727295
1135829443000,-5.934462547302246,-13.177063941955566,-11.67581844329834
1135829451000,-5.961460113525391,-13.128235816955566,-11.632472038269043
1135829463000,-6.009805202484131,-13.046582221984863,-11.552777290344238
1135829471000,-6.039574146270752,-12.99171257019043,-11.494163513183594
1135829483000,-6.094006061553955,-12.909011840820312,-11.404878616333008
1135829491000,-6.1249284744262695,-12.858790397644043,-11.34715747833252
1135829503000,-6.171520233154297,-12.778782844543457,-11.258986473083496
1135829511000,-6.206355571746826,-12.726569175720215,-11.198808670043945
1135829523000,-6.251672744750977,-12.651249885559082,-11.106595039367676
1135829531000,-6.29150390625,-12.601983070373535,-11.036873817443848
1135829543000,-6.345720291137695,-12.526422500610352,-10.929240226745605
1135829551000,-6.377702236175537,-12.478058815002441,-10.864825248718262
1135829567000,-6.438531875610352,-12.375974655151367,-10.738541603088379
1135829571000,-6.452865123748779,-12.350690841674805,-10.70743465423584
1135829583000,-6.494866371154785,-12.27569580078125,-10.606134414672852
1135829591000,-6.52827262878418,-12.228286743164062,-10.535005569458008
1135829603000,-6.575157165527344,-12.164206504821777,-10.41474437713623
1135829611000,-6.612127304077148,-12.11912727355957,-10.334203720092773
1135829623000,-6.66780424118042,-12.053702354431152,-10.21189022064209
1135829631000,-6.700356960296631,-12.009998321533203,-10.130758285522461
1135829643000,-6.754427433013916,-11.941268920898438,-10.004283905029297
1135829655000,-6.796212673187256,-11.870636940002441,-9.881903648376465
1135829663000,-6.8278985023498535,-11.822885513305664,-9.802841186523438
1135829671000,-6.858863353729248,-11.776684761047363,-9.728913307189941
1135829683000,-6.900440692901611,-11.712676048278809,-9.623881340026855
1135829691000,-6.928873062133789,-11.67263412475586,-9.565286636352539
1135829703000,-6.971120357513428,-11.612991333007812,-9.481856346130371
1135829711000,-6.996139049530029,-11.57463550567627,-9.432122230529785
1135829723000,-7.02901554107666,-11.505660057067871,-9.377752304077148
1135829731000,-7.046267509460449,-11.462292671203613,-9.355672836303711
1135829743000,-7.069451332092285,-11.39849853515625,-9.32767391204834
1135829751000,-7.0856218338012695,-11.353339195251465,-9.319095611572266
1135829763000,-7.103549003601074,-11.281388282775879,-9.318255424499512
1135829775000,-7.121405124664307,-11.211857795715332,-9.328030586242676
1135829783000,-7.133595943450928,-11.169792175292969,-9.333086967468262
1135829795000,-7.151739120483398,-11.118057250976562,-9.352192878723145
1135829803000,-7.1668195724487305,-11.079768180847168,-9.373946189880371
1135829815000,-7.1794939041137695,-11.013419151306152,-9.416706085205078
1135829823000,-7.183532238006592,-10.965164184570312,-9.445545196533203
1135829831000,-7.187313556671143,-10.921048164367676,-9.465653419494629
1135829847000,-7.20625114440918,-10.8423433303833,-9.493514060974121
1135829855000,-7.215616226196289,-10.804333686828613,-9.509941101074219
1135829863000,-7.225011348724365,-10.762084007263184,-9.527267456054688
1135829875000,-7.245225429534912,-10.700801849365234,-9.545003890991211
1135829883000,-7.260361671447754,-10.66374397277832,-9.552061080932617
1135829891000,-7.272120952606201,-10.630277633666992,-9.561026573181152
1135829903000,-7.289833068847656,-10.574092864990234,-9.561548233032227
1135829911000,-7.3066558837890625,-10.535576820373535,-9.559845924377441
1135829923000,-7.327520370483398,-10.483081817626953,-9.567301750183105
1135829931000,-7.335642337799072,-10.448143005371094,-9.578160285949707
1135829943000,-7.351835250854492,-10.398757934570312,-9.589322090148926
1135829951000,-7.364976406097412,-10.359203338623047,-9.60183048248291
1135829963000,-7.377252578735352,-10.294590950012207,-9.646747589111328
1135829971000,-7.3805928230285645,-10.248930931091309,-9.695335388183594
1135829983000,-7.37930965423584,-10.182853698730469,-9.78062915802002
1135829991000,-7.375662803649902,-10.14284610748291,-9.831794738769531
1135830003000,-7.373350143432617,-10.087474822998047,-9.89901351928711
1135830011000,-7.375442028045654,-10.049775123596191,-9.942501068115234
1135830023000,-7.378291606903076,-9.980475425720215,-10.009368896484375
1135830031000,-7.383636474609375,-9.93169116973877,-10.0612211227417
1135830043000,-7.38720178604126,-9.859085083007812,-10.154668807983398
1135830051000,-7.389839172363281,-9.809257507324219,-10.222135543823242
1135830063000,-7.3961896896362305,-9.737279891967773,-10.296939849853516
1135830071000,-7.39952278137207,-9.690823554992676,-10.339395523071289
1135830083000,-7.4008588790893555,-9.617528915405273,-10.4242525100708
1135830091000,-7.3999834060668945,-9.569743156433105,-10.493042945861816
1135830103000,-7.3974409103393555,-9.49453353881836,-10.591157913208008
1135830111000,-7.401891708374023,-9.445027351379395,-10.64730167388916
1135830123000,-7.406249523162842,-9.366521835327148,-10.729562759399414
1135830131000,-7.405937671661377,-9.308897972106934,-10.787115097045898
1135830143000,-7.41055154800415,-9.215716361999512,-10.873132705688477
1135830151000,-7.411755561828613,-9.156710624694824,-10.937568664550781
1135830163000,-7.409959316253662,-9.066572189331055,-11.063033103942871
1135830171000,-7.408116817474365,-9.002397537231445,-11.166215896606445
1135830183000,-7.405094146728516,-8.902579307556152,-11.340693473815918
1135830191000,-7.400733947753906,-8.832301139831543,-11.459668159484863
1135830203000,-7.393321514129639,-8.713044166564941,-11.630147933959961
1135830211000,-7.390103816986084,-8.627793312072754,-11.749008178710938
1135830223000,-7.388707637786865,-8.499320030212402,-11.93584156036377
1135830231000,-7.385339736938477,-8.414443969726562,-12.066057205200195
1135830247000,-7.36942195892334,-8.236897468566895,-12.36122989654541
1135830251000,-7.36459493637085,-8.19005012512207,-12.446185111999512
1135830263000,-7.351699352264404,-8.044974327087402,-12.701064109802246
1135830271000,-7.347067832946777,-7.932511329650879,-12.862405776977539
1135830283000,-7.347238540649414,-7.756499767303467,-13.090191841125488
1135830291000,-7.348377227783203,-7.643514633178711,-13.235570907592773
1135830303000,-7.352759838104248,-7.482944011688232,-13.450105667114258
1135830311000,-7.3561859130859375,-7.384376525878906,-13.585046768188477
1135830323000,-7.366089820861816,-7.2303643226623535,-13.776653289794922
1135830331000,-7.370816230773926,-7.1317596435546875,-13.888696670532227
1135830343000,-7.383942127227783,-6.984788417816162,-14.032468795776367
1135830351000,-7.390732765197754,-6.895028591156006,-14.118885040283203
1135830363000,-7.405512809753418,-6.752120018005371,-14.262269020080566
1135830371000,-7.412627220153809,-6.653202533721924,-14.376237869262695
1135830383000,-7.4285807609558105,-6.502441883087158,-14.546875
1135830391000,-7.437931537628174,-6.400729656219482,-14.647785186767578
1135830403000,-7.4519453048706055,-6.253118991851807,-14.791460037231445
1135830415000,-7.475794315338135,-6.107763767242432,-14.940792083740234
1135830423000,-7.4894700050354,-6.007266521453857,-15.03258991241455
1135830431000,-7.501936912536621,-5.9070658683776855,-15.124845504760742
1135830447000,-7.5347747802734375,-5.6991400718688965,-15.345012664794922
1135830451000,-7.539638042449951,-5.6474928855896,-15.407661437988281
1135830463000,-7.551799774169922,-5.475516319274902,-15.600164413452148
1135830471000,-7.566723823547363,-5.347418785095215,-15.734109878540039
1135830483000,-7.59429407119751,-5.143187522888184,-15.944802284240723
1135830491000,-7.6054768562316895,-5.008502960205078,-16.098047256469727
1135830503000,-7.626092910766602,-4.800180912017822,-16.3429012298584
1135830511000,-7.640043258666992,-4.652554035186768,-16.51218032836914
1135830523000,-7.6652069091796875,-4.412376880645752,-16.771299362182617
1135830531000,-7.684141635894775,-4.239608287811279,-16.959592819213867
1135830543000,-7.707884311676025,-3.9740962982177734,-17.255409240722656
1135830551000,-7.726139545440674,-3.7874271869659424,-17.448421478271484
1135830563000,-7.758218288421631,-3.496112108230591,-17.74074363708496
1135830571000,-7.778362274169922,-3.292901039123535,-17.940181732177734
1135830583000,-7.812294960021973,-2.969644069671631,-18.245058059692383
1135830591000,-7.835900783538818,-2.7546472549438477,-18.4448184967041
1135830603000,-7.86733341217041,-2.4378952980041504,-18.71317481994629
1135830611000,-7.896385669708252,-2.235893726348877,-18.87027359008789
1135830623000,-7.938781261444092,-1.9411206245422363,-19.08762550354004
1135830631000,-7.971115589141846,-1.7526721954345703,-19.2236270904541
1135830647000,-8.041629791259766,-1.394187331199646,-19.461809158325195
1135830651000,-8.058966636657715,-1.3113805055618286,-19.511964797973633
1135830663000,-8.114309310913086,-1.0763893127441406,-19.64211654663086
1135830671000,-8.152461051940918,-0.9291613698005676,-19.70846939086914
1135830683000,-8.215906143188477,-0.7294027209281921,-19.77487564086914
1135830691000,-8.2556791305542,-0.6130398511886597,-19.8082218170166
1135830703000,-8.307504653930664,-0.4595862329006195,-19.837827682495117
1135830711000,-8.34817886352539,-0.36574968695640564,-19.845836639404297
1135830723000,-8.415807723999023,-0.23934324085712433,-19.84285545349121
1135830731000,-8.456140518188477,-0.1669033169746399,-19.83062744140625
1135830743000,-8.524727821350098,-0.08465027809143066,-19.79322052001953
1135830751000,-8.567813873291016,-0.04032145440578461,-19.752647399902344
1135830763000,-8.637999534606934,0.011393208056688309,-19.680665969848633
1135830771000,-8.690640449523926,0.0413091778755188,-19.624597549438477
1135830783000,-8.762871742248535,0.07263249158859253,-19.538896560668945
1135830791000,-8.810269355773926,0.08777572214603424,-19.476383209228516
1135830803000,-8.883506774902344,0.09153397381305695,-19.374027252197266
1135830811000,-8.929625511169434,0.0847521647810936,-19.29705047607422
1135830823000,-8.997074127197266,0.0718555897474289,-19.171083450317383
1135830831000,-9.042710304260254,0.06044475734233856,-19.08997344970703
1135830843000,-9.114639282226562,0.03240678831934929,-18.973491668701172
1135830851000,-9.158641815185547,0.009439842775464058,-18.895967483520508
1135830863000,-9.224027633666992,-0.030418818816542625,-18.773048400878906
1135830875000,-9.29243278503418,-0.0723501592874527,-18.639265060424805
1135830883000,-9.345372200012207,-0.09594008326530457,-18.560827255249023
1135830891000,-9.392008781433105,-0.1213606745004654,-18.47840690612793
1135830903000,-9.460347175598145,-0.16824467480182648,-18.357511520385742
1135830915000,-9.527716636657715,-0.2241901159286499,-18.22677230834961
1135830923000,-9.57060432434082,-0.2478688359260559,-18.138656616210938
1135830931000,-9.617658615112305,-0.26773688197135925,-18.054609298706055
1135830947000,-9.70486068725586,-0.3133809268474579,-17.899904251098633
1135830951000,-9.725493431091309,-0.32532998919487,-17.864242553710938
1135830963000,-9.788500785827637,-0.3700304925441742,-17.748790740966797
1135830971000,-9.830594062805176,-0.392945259809494,-17.669111251831055
1135830983000,-9.888540267944336,-0.42436355352401733,-17.55368995666504
1135830991000,-9.927190780639648,-0.4443190097808838,-17.48438262939453
1135831003000,-9.991867065429688,-0.4713153541088104,-17.37464714050293
1135831011000,-10.033736228942871,-0.48511815071105957,-17.29573631286621
1135831023000,-10.098175048828125,-0.5144492387771606,-17.18291664123535
1135831031000,-10.140703201293945,-0.5295117497444153,-17.114105224609375
1135831043000,-10.204931259155273,-0.5441762208938599,-17.019224166870117
1135831051000,-10.24117660522461,-0.5539980530738831,-16.952707290649414
1135831063000,-10.299262046813965,-0.5680446624755859,-16.850351333618164
1135831071000,-10.334593772888184,-0.5823900699615479,-16.783533096313477
1135831083000,-10.388413429260254,-0.5946794748306274,-16.690502166748047
1135831091000,-10.421754837036133,-0.6002442836761475,-16.63046646118164
1135831103000,-10.474751472473145,-0.6021283864974976,-16.545246124267578
1135831111000,-10.5066499710083,-0.6075456738471985,-16.488739013671875
1135831123000,-10.554519653320312,-0.620078444480896,-16.39675521850586
1135831131000,-10.582446098327637,-0.6244091987609863,-16.32856559753418
1135831143000,-10.624595642089844,-0.6332617402076721,-16.23198699951172
1135831151000,-10.655436515808105,-0.6409574747085571,-16.172685623168945
1135831163000,-10.706591606140137,-0.649006724357605,-16.095203399658203
1135831171000,-10.734107971191406,-0.6568437814712524,-16.04203987121582
1135831183000,-10.771244049072266,-0.6625052690505981,-15.948446273803711
1135831191000,-10.794743537902832,-0.6645215153694153,-15.882811546325684
1135831203000,-10.832432746887207,-0.6692891716957092,-15.796457290649414
1135831211000,-10.853554725646973,-0.670589029788971,-15.745387077331543
1135831223000,-10.879737854003906,-0.6845322251319885,-15.670183181762695
1135831231000,-10.90157413482666,-0.6969801187515259,-15.605676651000977
1135831243000,-10.929001808166504,-0.7123635411262512,-15.506393432617188
1135831251000,-10.954195976257324,-0.7192016243934631,-15.443111419677734
1135831263000,-10.984169960021973,-0.7388330698013306,-15.36865520477295
1135831271000,-10.999975204467773,-0.7559589743614197,-15.324724197387695
1135831283000,-11.02304458618164,-0.7734348177909851,-15.247598648071289
1135831291000,-11.043072700500488,-0.7819554209709167,-15.184287071228027
1135831303000,-11.074742317199707,-0.7937529683113098,-15.0918550491333
1135831311000,-11.098470687866211,-0.8051985502243042,-15.036066055297852
1135831323000,-11.115289688110352,-0.8267377018928528,-14.958809852600098
1135831331000,-11.130581855773926,-0.8433118462562561,-14.909784317016602
1135831343000,-11.148725509643555,-0.8682334423065186,-14.832724571228027
1135831351000,-11.160015106201172,-0.884039580821991,-14.778310775756836
1135831363000,-11.18079948425293,-0.9014728665351868,-14.694168090820312
1135831371000,-11.190417289733887,-0.9174709916114807,-14.643525123596191
1135831383000,-11.209575653076172,-0.9416456818580627,-14.567843437194824
1135831391000,-11.215262413024902,-0.9598109722137451,-14.516716003417969
1135831403000,-11.228167533874512,-0.9916267395019531,-14.432554244995117
1135831411000,-11.238245964050293,-1.0102351903915405,-14.38077449798584
1135831423000,-11.250798225402832,-1.0295244455337524,-14.30420207977295
1135831431000,-11.25968074798584,-1.043396234512329,-14.255206108093262
1135831443000,-11.267626762390137,-1.0721023082733154,-14.179479598999023
1135831451000,-11.271924018859863,-1.0893080234527588,-14.130864143371582
1135831463000,-11.278780937194824,-1.1110851764678955,-14.054965019226074
1135831471000,-11.27829360961914,-1.1265925168991089,-14.002402305603027
1135831483000,-11.277264595031738,-1.1532344818115234,-13.922219276428223
1135831491000,-11.278353691101074,-1.1685763597488403,-13.875639915466309
1135831503000,-11.281407356262207,-1.1915498971939087,-13.804292678833008
1135831511000,-11.286327362060547,-1.2068517208099365,-13.754286766052246
1135831523000,-11.2933349609375,-1.2374061346054077,-13.684599876403809
1135831531000,-11.29810905456543,-1.2567845582962036,-13.63992977142334
1135831543000,-11.299817085266113,-1.2820872068405151,-13.570178985595703
1135831555000,-11.296894073486328,-1.3069450855255127,-13.487051963806152
1135831563000,-11.294561386108398,-1.3257746696472168,-13.434684753417969
1135831571000,-11.290353775024414,-1.3457000255584717,-13.392251014709473
1135831583000,-11.285555839538574,-1.3822745084762573,-13.335186958312988
1135831591000,-11.280587196350098,-1.4073923826217651,-13.293314933776855
1135831603000,-11.275663375854492,-1.4332480430603027,-13.220539093017578
1135831611000,-11.274036407470703,-1.4502333402633667,-13.17163372039795
1135831623000,-11.271880149841309,-1.4825401306152344,-13.101564407348633
1135831631000,-11.267621994018555,-1.4958157539367676,-13.051403045654297
1135831643000,-11.260588645935059,-1.5033081769943237,-12.953171730041504
1135831651000,-11.259169578552246,-1.4936394691467285,-12.868657112121582
1135831663000,-11.24947738647461,-1.461915135383606,-12.73681926727295
1135831671000,-11.242772102355957,-1.4262067079544067,-12.647311210632324
1135831683000,-11.235237121582031,-1.3519588708877563,-12.491230964660645
1135831691000,-11.230242729187012,-1.2914903163909912,-12.370182037353516
1135831703000,-11.221183776855469,-1.167869210243225,-12.165085792541504
1135831711000,-11.217967987060547,-1.0713047981262207,-12.023141860961914
1135831723000,-11.2125883102417,-0.9044376015663147,-11.808180809020996
1135831731000,-11.207460403442383,-0.7752090096473694,-11.65371322631836
1135831743000,-11.20676326751709,-0.5527457594871521,-11.399587631225586
1135831751000,-11.200562477111816,-0.38835686445236206,-11.2197847366333
1135831763000,-11.18813419342041,-0.1305551528930664,-10.939309120178223
1135831771000,-11.179762840270996,0.05319461226463318,-10.739386558532715
1135831783000,-11.166207313537598,0.349559485912323,-10.433944702148438
1135831791000,-11.154107093811035,0.5575908422470093,-10.22631549835205
1135831803000,-11.139013290405273,0.8861668109893799,-9.905326843261719
1135831811000,-11.131610870361328,1.1178616285324097,-9.680728912353516
1135831823000,-11.110655784606934,1.4810363054275513,-9.344494819641113
1135831831000,-11.101584434509277,1.730843424797058,-9.111823081970215
1135831843000,-11.082560539245605,2.1071724891662598,-8.745256423950195
1135831851000,-11.068384170532227,2.36525821685791,-8.495381355285645
1135831863000,-11.046731948852539,2.7616844177246094,-8.12957763671875
1135831871000,-11.027791023254395,3.0309174060821533,-7.8921217918396
1135831883000,-11.00368595123291,3.4419736862182617,-7.531572341918945
1135831891000,-10.989174842834473,3.7268428802490234,-7.2774834632873535
1135831903000,-10.957547187805176,4.150564193725586,-6.895207405090332
1135831911000,-10.935572624206543,4.432659149169922,-6.642112731933594
1135831923000,-10.90456771850586,4.8603363037109375,-6.267974853515625
1135831931000,-10.881250381469727,5.151355266571045,-6.014190196990967
1135831943000,-10.845355033874512,5.592463493347168,-5.621847152709961
1135831951000,-10.821562767028809,5.886998653411865,-5.359694480895996
1135831963000,-10.787127494812012,6.326650619506836,-4.97775936126709
1135831971000,-10.767915725708008,6.622018814086914,-4.728511810302734
1135831983000,-10.728760719299316,7.060135841369629,-4.355255603790283
1135831991000,-10.703484535217285,7.346859931945801,-4.098055839538574
1135832003000,-10.670281410217285,7.781612873077393,-3.703108072280884
1135832011000,-10.648567199707031,8.079987525939941,-3.4460346698760986
1135832023000,-10.617255210876465,8.515954971313477,-3.0740458965301514
1135832031000,-10.598322868347168,8.797760963439941,-2.8288962841033936
1135832043000,-10.56739616394043,9.221426963806152,-2.445234775543213
1135832051000,-10.548944473266602,9.510293960571289,-2.1767749786376953
1135832063000,-10.516469955444336,9.942316055297852,-1.7844791412353516
1135832071000,-10.498122215270996,10.224909782409668,-1.535207748413086
1135832083000,-10.47173023223877,10.650282859802246,-1.1623029708862305
1135832091000,-10.452200889587402,10.934724807739258,-0.9092708230018616
1135832103000,-10.42287826538086,11.355711936950684,-0.5232067704200745
1135832111000,-10.401285171508789,11.636526107788086,-0.27282407879829407
1135832123000,-10.369247436523438,12.05374813079834,0.10133721679449081
1135832131000,-10.3518648147583,12.336958885192871,0.3514394462108612
1135832143000,-10.31783676147461,12.755237579345703,0.734096109867096
1135832151000,-10.300636291503906,13.037455558776855,0.9947202801704407
1135832163000,-10.272428512573242,13.453960418701172,1.379954218864441
1135832171000,-10.256720542907715,13.73414134979248,1.634456992149353
1135832183000,-10.22512435913086,14.151528358459473,2.0092241764068604
1135832191000,-10.206805229187012,14.42491340637207,2.2590174674987793
1135832203000,-10.179041862487793,14.834770202636719,2.6390085220336914
1135832211000,-10.161370277404785,15.104352951049805,2.8974180221557617
1135832223000,-10.134608268737793,15.506022453308105,3.274895191192627
1135832231000,-10.118239402770996,15.772229194641113,3.516761064529419
1135832243000,-10.096214294433594,16.178726196289062,3.8910412788391113
1135832251000,-10.077266693115234,16.45754623413086,4.149813175201416
1135832263000,-10.051276206970215,16.860034942626953,4.540181636810303
1135832271000,-10.035550117492676,17.121503829956055,4.792741298675537
1135832283000,-10.018386840820312,17.514373779296875,5.162717819213867
1135832291000,-10.005156517028809,17.779603958129883,5.41290807723999
1135832303000,-9.98109245300293,18.178775787353516,5.8022284507751465
1135832315000,-9.959644317626953,18.56668472290039,6.1950178146362305
1135832323000,-9.945830345153809,18.826091766357422,6.45118522644043
1135832331000,-9.935227394104004,19.090309143066406,6.70797061920166
1135832343000,-9.917891502380371,19.47457504272461,7.086070537567139
1135832351000,-9.899942398071289,19.72652244567871,7.3438849449157715
1135832363000,-9.877305030822754,20.108469009399414,7.73497200012207
1135832371000,-9.857637405395508,20.367406845092773,7.99697732925415
1135832383000,-9.833075523376465,20.749990463256836,8.383864402770996
1135832391000,-9.815539360046387,20.99667739868164,8.633835792541504
1135832403000,-9.790106773376465,21.35993766784668,9.016853332519531
1135832411000,-9.766889572143555,21.61081314086914,9.2811861038208
1135832423000,-9.73127555847168,21.986997604370117,9.673476219177246
1135832431000,-9.716842651367188,22.23110580444336,9.935412406921387
1135832443000,-9.693252563476562,22.596464157104492,10.327028274536133
1135832451000,-9.676606178283691,22.838035583496094,10.58985424041748
1135832463000,-9.640412330627441,23.199798583984375,10.977319717407227
1135832471000,-9.616278648376465,23.443944931030273,11.232564926147461
1135832483000,-9.582501411437988,23.808168411254883,11.622489929199219
1135832491000,-9.550189971923828,24.05538558959961,11.884726524353027
1135832503000,-9.504782676696777,24.414440155029297,12.2732572555542
1135832511000,-9.478620529174805,24.651506423950195,12.530372619628906
1135832523000,-9.430895805358887,25.006269454956055,12.9168062210083
1135832531000,-9.391413688659668,25.243572235107422,13.180585861206055
1135832543000,-9.332592964172363,25.57896614074707,13.569372177124023
1135832551000,-9.294230461120605,25.790674209594727,13.828695297241211
1135832563000,-9.238419532775879,26.107784271240234,14.209916114807129
1135832571000,-9.194595336914062,26.326311111450195,14.470868110656738
1135832583000,-9.127212524414062,26.648099899291992,14.868925094604492
1135832591000,-9.083219528198242,26.854656219482422,15.125929832458496
1135832603000,-9.020133018493652,27.156665802001953,15.51379680633545
1135832611000,-8.977367401123047,27.357423782348633,15.77686882019043
1135832623000,-8.903980255126953,27.650314331054688,16.173269271850586
1135832631000,-8.85366439819336,27.83824920654297,16.43518829345703
1135832643000,-8.767815589904785,28.10258674621582,16.83922576904297
1135832651000,-8.703828811645508,28.2818660736084,17.117053985595703
1135832663000,-8.61332893371582,28.54246711730957,17.526226043701172
1135832671000,-8.558181762695312,28.704708099365234,17.790700912475586
1135832683000,-8.479963302612305,28.92963981628418,18.195724487304688
1135832691000,-8.418188095092773,29.073593139648438,18.479888916015625
1135832703000,-8.318023681640625,29.275503158569336,18.9080867767334
1135832711000,-8.257197380065918,29.384254455566406,19.179641723632812
1135832723000,-8.181467056274414,29.512317657470703,19.565372467041016
1135832731000,-8.141023635864258,29.572132110595703,19.8155574798584
1135832743000,-8.084176063537598,29.64281463623047,20.181196212768555
1135832751000,-8.058205604553223,29.670886993408203,20.411691665649414
1135832763000,-8.034202575683594,29.68315315246582,20.725500106811523
1135832771000,-8.032047271728516,29.670568466186523,20.90467071533203
1135832783000,-8.04543685913086,29.622709274291992,21.14231300354004
1135832791000,-8.060759544372559,29.572961807250977,21.287643432617188
1135832803000,-8.092865943908691,29.469453811645508,21.484590530395508
1135832811000,-8.123992919921875,29.384275436401367,21.598472595214844
1135832823000,-8.189359664916992,29.239185333251953,21.741636276245117
1135832831000,-8.24328899383545,29.128005981445312,21.81957244873047
1135832843000,-8.339118957519531,28.946292877197266,21.918615341186523
1135832851000,-8.407211303710938,28.811248779296875,21.96256446838379
1135832863000,-8.523850440979004,28.583057403564453,22.00261878967285
1135832871000,-8.609546661376953,28.42013931274414,22.019100189208984
1135832883000,-8.745845794677734,28.16522216796875,22.024818420410156
1135832891000,-8.836511611938477,27.993528366088867,22.01473045349121
1135832903000,-8.982039451599121,27.717113494873047,21.976041793823242
1135832911000,-9.086203575134277,27.522138595581055,21.93585968017578
1135832923000,-9.238784790039062,27.21784782409668,21.861284255981445
1135832931000,-9.342517852783203,27.013917922973633,21.803489685058594
1135832943000,-9.503597259521484,26.698163986206055,21.704931259155273
1135832951000,-9.60799503326416,26.487571716308594,21.630722045898438
1135832963000,-9.771445274353027,26.161861419677734,21.49380874633789
1135832971000,-9.882508277893066,25.940946578979492,21.39525032043457
1135832983000,-10.044173240661621,25.605926513671875,21.24903678894043
1135832991000,-10.148897171020508,25.38152503967285,21.149446487426758
1135833003000,-10.301898956298828,25.046289443969727,20.980302810668945
1135833011000,-10.405433654785156,24.814329147338867,20.8601016998291
1135833023000,-10.568890571594238,24.467079162597656,20.659317016601562
1135833031000,-10.670013427734375,24.239906311035156,20.531572341918945
1135833047000,-10.861483573913574,23.772560119628906,20.267969131469727
1135833051000,-10.90899658203125,23.654125213623047,20.19746208190918
1135833063000,-11.051097869873047,23.291364669799805,19.979108810424805
1135833071000,-11.143706321716309,23.048816680908203,19.830244064331055
1135833083000,-11.28737735748291,22.681949615478516,19.600269317626953
1135833091000,-11.383245468139648,22.44019889831543,19.440290451049805
1135833103000,-11.51070499420166,22.074066162109375,19.19527244567871
1135833111000,-11.594647407531738,21.8292293548584,19.031736373901367
1135833123000,-11.710855484008789,21.455429077148438,18.782922744750977
1135833131000,-11.783778190612793,21.204282760620117,18.615379333496094
1135833147000,-11.940760612487793,20.69218635559082,18.264644622802734
1135833151000,-11.981341361999512,20.56307029724121,18.175445556640625
1135833163000,-12.090933799743652,20.187702178955078,17.907365798950195
1135833171000,-12.15912914276123,19.935985565185547,17.73066520690918
1135833183000,-12.263675689697266,19.550817489624023,17.456037521362305
1135833191000,-12.32910442352295,19.294694900512695,17.268325805664062
1135833203000,-12.427958488464355,18.902494430541992,16.983333587646484
1135833211000,-12.48851490020752,18.644676208496094,16.7907657623291
1135833223000,-12.574563026428223,18.254945755004883,16.503528594970703
1135833231000,-12.635549545288086,17.99836540222168,16.310579299926758
1135833243000,-12.71845531463623,17.618288040161133,16.03185272216797
1135833251000,-12.764120101928711,17.373157501220703,15.847532272338867
1135833263000,-12.82923412322998,17.007686614990234,15.567466735839844
1135833271000,-12.874567985534668,16.76399803161621,15.378694534301758
1135833283000,-12.941645622253418,16.393497467041016,15.096902847290039
1135833291000,-12.981242179870605,16.152605056762695,14.912656784057617
1135833303000,-13.03162956237793,15.806697845458984,14.649199485778809
1135833311000,-13.061619758605957,15.584465980529785,14.476434707641602
1135833323000,-13.109779357910156,15.260072708129883,14.215550422668457
1135833331000,-13.142616271972656,15.046079635620117,14.043712615966797
1135833343000,-13.178972244262695,14.726086616516113,13.780594825744629
1135833351000,-13.20516586303711,14.51541519165039,13.615365028381348
1135833363000,-13.242897033691406,14.211915969848633,13.377630233764648
1135833371000,-13.259608268737793,14.022847175598145,13.219406127929688
1135833383000,-13.282305717468262,13.747207641601562,12.977344512939453
1135833391000,-13.304059028625488,13.56117057800293,12.81782054901123
1135833403000,-13.329233169555664,13.283422470092773,12.5850830078125
1135833411000,-13.347063064575195,13.102554321289062,12.436420440673828
1135833423000,-13.372896194458008,12.845582008361816,12.211433410644531
1135833431000,-13.388222694396973,12.680185317993164,12.061697006225586
1135833443000,-13.412245750427246,12.429275512695312,11.839446067810059
1135833451000,-13.427637100219727,12.267707824707031,11.7045316696167
1135833463000,-13.438302040100098,12.034200668334961,11.505023956298828
1135833471000,-13.44863224029541,11.882987976074219,11.36494255065918
1135833483000,-13.465495109558105,11.66089916229248,11.14909839630127
1135833491000,-13.476081848144531,11.511816024780273,11.010298728942871
1135833503000,-13.48486614227295,11.291587829589844,10.813654899597168
1135833511000,-13.491132736206055,11.148179054260254,10.68785572052002
1135833523000,-13.49856185913086,10.941722869873047,10.49070930480957
1135833531000,-13.504415512084961,10.808371543884277,10.353934288024902
1135833543000,-13.51569938659668,10.601089477539062,10.150615692138672
1135833551000,-13.51993179321289,10.470487594604492,10.024669647216797
1135833563000,-13.527256965637207,10.276528358459473,9.84744644165039
1135833571000,-13.537348747253418,10.147137641906738,9.730607032775879
1135833583000,-13.550658226013184,9.960474967956543,9.552289009094238
1135833591000,-13.560776710510254,9.840923309326172,9.424519538879395
1135833603000,-13.5732421875,9.660113334655762,9.242032051086426
