timestamp,yaw_odo,roll_odo,pitch_odo
1133442383000,-0.6844350695610046,-0.03358986973762512,1.9191887378692627
1133442395000,-0.6827691197395325,-0.03825536370277405,1.9092437028884888
1133442403000,-0.6812190413475037,-0.03338351100683212,1.909216046333313
1133442411000,-0.6756513714790344,-0.026868246495723724,1.90740966796875
1133442423000,-0.6767891645431519,-0.031250618398189545,1.9048138856887817
1133442431000,-0.6768863201141357,-0.0341484360396862,1.9023780822753906
1133442443000,-0.6797617673873901,-0.04022938758134842,1.8962595462799072
1133442451000,-0.6806111335754395,-0.03916025534272194,1.8933058977127075
1133442463000,-0.6841938495635986,-0.036660268902778625,1.8827449083328247
1133442471000,-0.6833822727203369,-0.03760214522480965,1.8780920505523682
1133442483000,-0.6812723278999329,-0.06417348235845566,1.8758509159088135
1133442491000,-0.6794667840003967,-0.09747956693172455,1.8737139701843262
1133442503000,-0.6754781603813171,-0.1694006770849228,1.8667386770248413
1133442511000,-0.6758031845092773,-0.2239973247051239,1.8576719760894775
1133442523000,-0.6763253211975098,-0.3146136403083801,1.8393886089324951
1133442531000,-0.6738293766975403,-0.3843519985675812,1.8338873386383057
1133442543000,-0.6718838810920715,-0.49307623505592346,1.8280137777328491
1133442551000,-0.6733381152153015,-0.5699966549873352,1.8196280002593994
1133442563000,-0.6707630753517151,-0.7111641764640808,1.810314655303955
1133442571000,-0.6659519672393799,-0.8182627558708191,1.8080811500549316
1133442583000,-0.6584197878837585,-0.9884330034255981,1.8018999099731445
1133442591000,-0.6556018590927124,-1.111366629600525,1.795438528060913
1133442603000,-0.6559714674949646,-1.3121100664138794,1.7862812280654907
1133442611000,-0.654611349105835,-1.4624013900756836,1.7842170000076294
1133442623000,-0.6496712565422058,-1.7172483205795288,1.783339023590088
1133442631000,-0.651218056678772,-1.9054831266403198,1.7829800844192505
1133442643000,-0.6446172595024109,-2.2157249450683594,1.7750110626220703
1133442651000,-0.6423931121826172,-2.440932273864746,1.7665847539901733
1133442663000,-0.6407814025878906,-2.7935075759887695,1.7634869813919067
1133442675000,-0.6407288312911987,-3.1730926036834717,1.7693002223968506
1133442683000,-0.6352915167808533,-3.443138837814331,1.7746363878250122
1133442691000,-0.6340192556381226,-3.728287696838379,1.7754521369934082
1133442703000,-0.6332369446754456,-4.170185089111328,1.77150297164917
1133442711000,-0.6323795914649963,-4.4799370765686035,1.7662333250045776
1133442723000,-0.6317523717880249,-4.962210178375244,1.7644000053405762
1133442731000,-0.6341480016708374,-5.293888092041016,1.7680907249450684
1133442743000,-0.6373712420463562,-5.806752681732178,1.775010108947754
1133442751000,-0.638375461101532,-6.15778112411499,1.7812633514404297
1133442763000,-0.639018714427948,-6.700427532196045,1.7947949171066284
1133442771000,-0.6407482028007507,-7.067723751068115,1.8081330060958862
1133442783000,-0.6471038460731506,-7.620461463928223,1.829562783241272
1133442795000,-0.6462810039520264,-8.177105903625488,1.8514584302902222
1133442803000,-0.6504214406013489,-8.559113502502441,1.8699889183044434
1133442811000,-0.6556141376495361,-8.949421882629395,1.8885215520858765
1133442823000,-0.6656065583229065,-9.53417682647705,1.9272210597991943
1133442831000,-0.6647571325302124,-9.921966552734375,1.9586883783340454
1133442843000,-0.6677474975585938,-10.498416900634766,2.0049333572387695
1133442851000,-0.6785064339637756,-10.89057731628418,2.036409378051758
1133442867000,-0.6998617053031921,-11.675533294677734,2.115436553955078
1133442871000,-0.7043688893318176,-11.869958877563477,2.137669324874878
1133442883000,-0.7191144227981567,-12.450632095336914,2.2094757556915283
1133442891000,-0.7289110422134399,-12.834864616394043,2.2643535137176514
1133442903000,-0.7473257184028625,-13.403707504272461,2.347357749938965
1133442915000,-0.7723388075828552,-13.967246055603027,2.4320340156555176
1133442923000,-0.7848958969116211,-14.34617805480957,2.4937801361083984
1133442931000,-0.7935302257537842,-14.72549057006836,2.5602781772613525
1133442943000,-0.8199137449264526,-15.288553237915039,2.679565191268921
1133442951000,-0.8398119807243347,-15.65146255493164,2.7602334022521973
1133442963000,-0.8712143301963806,-16.185348510742188,2.887840509414673
1133442971000,-0.8920826315879822,-16.544647216796875,2.9793338775634766
1133442983000,-0.9286727905273438,-17.07470703125,3.126378059387207
1133442991000,-0.95270174741745,-17.42618751525879,3.228564500808716
1133443003000,-0.9950908422470093,-17.94556427001953,3.4014945030212402
1133443011000,-1.0301954746246338,-18.286405563354492,3.5267813205718994
1133443023000,-1.082162618637085,-18.78380012512207,3.721395492553711
1133443031000,-1.1200613975524902,-19.103309631347656,3.851992607116699
1133443043000,-1.176425576210022,-19.58030891418457,4.064217567443848
1133443051000,-1.2147716283798218,-19.900760650634766,4.2130866050720215
1133443063000,-1.2765425443649292,-20.372648239135742,4.443451881408691
1133443075000,-1.340203046798706,-20.822179794311523,4.684103965759277
1133443083000,-1.3858377933502197,-21.110130310058594,4.861051559448242
1133443095000,-1.467307448387146,-21.523597717285156,5.138561248779297
1133443103000,-1.5236097574234009,-21.779380798339844,5.328636169433594
1133443111000,-1.5755411386489868,-22.026073455810547,5.523525714874268
1133443123000,-1.6531686782836914,-22.36790657043457,5.8036112785339355
1133443131000,-1.7028802633285522,-22.577739715576172,5.981187343597412
1133443143000,-1.767052173614502,-22.854883193969727,6.2416462898254395
1133443155000,-1.831641435623169,-23.082382202148438,6.504505634307861
1133443163000,-1.8746339082717896,-23.206289291381836,6.682622909545898
1133443171000,-1.9155935049057007,-23.315818786621094,6.862634658813477
1133443183000,-1.964231014251709,-23.451934814453125,7.111895561218262
1133443191000,-1.9927464723587036,-23.522212982177734,7.264108180999756
1133443203000,-2.0259952545166016,-23.59858512878418,7.474032402038574
1133443211000,-2.044346570968628,-23.631397247314453,7.605197429656982
1133443223000,-2.065984010696411,-23.648447036743164,7.790646553039551
1133443231000,-2.071269989013672,-23.645368576049805,7.90291166305542
1133443243000,-2.079650640487671,-23.623170852661133,8.050721168518066
1133443251000,-2.076385736465454,-23.597869873046875,8.138041496276855
1133443263000,-2.065702199935913,-23.54928970336914,8.262271881103516
1133443271000,-2.0584263801574707,-23.506616592407227,8.339954376220703
1133443283000,-2.036076068878174,-23.419967651367188,8.444478988647461
1133443291000,-2.0196499824523926,-23.35323143005371,8.500764846801758
1133443303000,-1.9774751663208008,-23.243391036987305,8.573501586914062
1133443311000,-1.9477589130401611,-23.167076110839844,8.61318588256836
1133443323000,-1.9017996788024902,-23.04591941833496,8.662921905517578
1133443331000,-1.8683091402053833,-22.962900161743164,8.69346809387207
1133443343000,-1.8231092691421509,-22.83403205871582,8.725507736206055
1133443351000,-1.7862075567245483,-22.741052627563477,8.739052772521973
1133443363000,-1.7314523458480835,-22.60578727722168,8.758401870727539
1133443371000,-1.6911187171936035,-22.51433753967285,8.763555526733398
1133443383000,-1.6339448690414429,-22.376659393310547,8.765786170959473
1133443391000,-1.5964443683624268,-22.28659439086914,8.76807689666748
1133443403000,-1.5323436260223389,-22.141862869262695,8.764554023742676
1133443411000,-1.485345721244812,-22.04542350769043,8.757020950317383
1133443423000,-1.4185374975204468,-21.902082443237305,8.745515823364258
1133443431000,-1.370969533920288,-21.80928611755371,8.730597496032715
1133443443000,-1.2951648235321045,-21.693632125854492,8.686918258666992
1133443451000,-1.2457611560821533,-21.627878189086914,8.645263671875
1133443463000,-1.1704810857772827,-21.529739379882812,8.574734687805176
1133443471000,-1.1221990585327148,-21.458131790161133,8.524651527404785
1133443483000,-1.0461877584457397,-21.355058670043945,8.459613800048828
1133443491000,-0.9950336217880249,-21.295198440551758,8.42340087890625
1133443503000,-0.9343656897544861,-21.214397430419922,8.355924606323242
1133443511000,-0.8887999057769775,-21.165380477905273,8.303953170776367
1133443523000,-0.8065895438194275,-21.083675384521484,8.203864097595215
1133443531000,-0.7522663474082947,-21.036392211914062,8.127426147460938
1133443543000,-0.6670972108840942,-20.96880340576172,8.012513160705566
1133443551000,-0.6149013638496399,-20.934926986694336,7.943594932556152
1133443563000,-0.5391077399253845,-20.884845733642578,7.845545768737793
1133443571000,-0.4941309690475464,-20.843608856201172,7.779730319976807
1133443587000,-0.39999091625213623,-20.763084411621094,7.637258529663086
1133443591000,-0.37484148144721985,-20.74871826171875,7.5971455574035645
1133443607000,-0.27595803141593933,-20.718114852905273,7.411527633666992
1133443611000,-0.24717764556407928,-20.715442657470703,7.358753204345703
1133443627000,-0.12211490422487259,-20.70775604248047,7.125858306884766
1133443635000,-0.06523428857326508,-20.714019775390625,6.997453212738037
1133443643000,-0.008191688917577267,-20.730052947998047,6.859823226928711
1133443655000,0.08798965811729431,-20.763378143310547,6.635777950286865
1133443663000,0.15266315639019012,-20.787151336669922,6.479804515838623
1133443671000,0.21882812678813934,-20.811599731445312,6.322617530822754
1133443683000,0.31328195333480835,-20.8523006439209,6.090097427368164
1133443691000,0.36809033155441284,-20.88016128540039,5.940645217895508
1133443703000,0.44458380341529846,-20.914661407470703,5.7278289794921875
1133443711000,0.49717456102371216,-20.929798126220703,5.585006237030029
1133443727000,0.5850375890731812,-20.950231552124023,5.308525562286377
1133443731000,0.6044337749481201,-20.95563316345215,5.246709823608398
1133443743000,0.6526904106140137,-20.97260284423828,5.071700572967529
1133443751000,0.6837565898895264,-20.983814239501953,4.951287269592285
1133443763000,0.7384862303733826,-21.005905151367188,4.753111839294434
1133443771000,0.7812827229499817,-21.020597457885742,4.614901542663574
1133443783000,0.8405929803848267,-21.03154945373535,4.396915912628174
1133443791000,0.8689318299293518,-21.03595542907715,4.2578654289245605
1133443807000,0.918806791305542,-21.050445556640625,4.002021789550781
1133443811000,0.931168794631958,-21.051767349243164,3.942779064178467
1133443823000,0.964831531047821,-21.04902458190918,3.7684192657470703
1133443831000,0.9844295382499695,-21.04114532470703,3.6558995246887207
1133443843000,1.0049762725830078,-21.025394439697266,3.487192153930664
1133443851000,1.0138391256332397,-21.016157150268555,3.382049083709717
1133443863000,1.028404951095581,-20.986526489257812,3.2373507022857666
1133443875000,1.026759147644043,-20.94737434387207,3.10612154006958
1133443883000,1.028727650642395,-20.923782348632812,3.0144593715667725
1133443891000,1.0344473123550415,-20.89820098876953,2.911926746368408
1133443907000,1.040837049484253,-20.84457778930664,2.7078161239624023
1133443911000,1.0390446186065674,-20.829383850097656,2.6631019115448
1133443923000,1.0251128673553467,-20.784608840942383,2.5484840869903564
1133443931000,1.0077711343765259,-20.752012252807617,2.4808976650238037
1133443943000,0.9882842302322388,-20.691741943359375,2.3761861324310303
1133443951000,0.9776052236557007,-20.645902633666992,2.2977123260498047
1133443963000,0.9523035287857056,-20.571640014648438,2.193232774734497
1133443971000,0.9301470518112183,-20.523332595825195,2.1373021602630615
1133443983000,0.8888370990753174,-20.45065689086914,2.070071220397949
1133443991000,0.8564650416374207,-20.39727020263672,2.025022268295288
1133444003000,0.8112917542457581,-20.31926918029785,1.9513051509857178
1133444011000,0.7831747531890869,-20.26719093322754,1.904447078704834
1133444023000,0.7374774813652039,-20.179672241210938,1.8476887941360474
1133444031000,0.7033094167709351,-20.11981773376465,1.8174641132354736
1133444043000,0.6440029740333557,-20.023563385009766,1.777313470840454
1133444051000,0.6026915311813354,-19.962818145751953,1.7457294464111328
1133444063000,0.5518568754196167,-19.868663787841797,1.7072776556015015
1133444071000,0.5155700445175171,-19.800975799560547,1.68105149269104
1133444083000,0.46564778685569763,-19.70615005493164,1.6316204071044922
1133444091000,0.4363071024417877,-19.64971160888672,1.5873922109603882
1133444103000,0.39990684390068054,-19.57411766052246,1.5134227275848389
1133444111000,0.37015238404273987,-19.522981643676758,1.4643157720565796
1133444123000,0.33458438515663147,-19.458648681640625,1.3662832975387573
1133444131000,0.318490594625473,-19.42190933227539,1.2782171964645386
1133444143000,0.3074924051761627,-19.376678466796875,1.1175819635391235
1133444151000,0.29989635944366455,-19.34457015991211,1.001641035079956
1133444163000,0.2868935167789459,-19.306427001953125,0.8226429224014282
1133444171000,0.2780757546424866,-19.29037857055664,0.7098586559295654
1133444183000,0.26898130774497986,-19.261219024658203,0.543383002281189
1133444191000,0.2623145580291748,-19.241899490356445,0.4229925274848938
1133444203000,0.26008671522140503,-19.2158203125,0.21969977021217346
1133444211000,0.25758782029151917,-19.200279235839844,0.08060550689697266
1133444223000,0.24917304515838623,-19.18150520324707,-0.12066611647605896
1133444231000,0.24646224081516266,-19.16583824157715,-0.25662094354629517
1133444243000,0.25355616211891174,-19.150325775146484,-0.4802549481391907
1133444251000,0.26823726296424866,-19.14752960205078,-0.6541330814361572
1133444263000,0.2834017276763916,-19.147687911987305,-0.9263299703598022
1133444271000,0.2926541864871979,-19.155527114868164,-1.1119158267974854
1133444283000,0.31474190950393677,-19.17677879333496,-1.4141669273376465
1133444291000,0.3350542187690735,-19.183712005615234,-1.634242296218872
1133444303000,0.37207600474357605,-19.192129135131836,-1.9876708984375
1133444311000,0.399661660194397,-19.201894760131836,-2.230586290359497
1133444323000,0.44622674584388733,-19.229093551635742,-2.611820697784424
1133444331000,0.4813670516014099,-19.2437686920166,-2.8775784969329834
1133444343000,0.5328795313835144,-19.260990142822266,-3.2817654609680176
1133444351000,0.5658791661262512,-19.268991470336914,-3.551156520843506
1133444363000,0.621023952960968,-19.285858154296875,-3.9696428775787354
1133444371000,0.6582757830619812,-19.30116081237793,-4.263402938842773
1133444383000,0.715817391872406,-19.31728744506836,-4.705472946166992
1133444391000,0.7528037428855896,-19.321176528930664,-5.003256797790527
1133444403000,0.8131950497627258,-19.332181930541992,-5.454351425170898
1133444411000,0.8551524877548218,-19.337486267089844,-5.763458251953125
1133444423000,0.9090351462364197,-19.33729362487793,-6.229471206665039
1133444431000,0.9452865123748779,-19.327682495117188,-6.5309834480285645
1133444443000,1.0011062622070312,-19.30792808532715,-6.970826625823975
1133444451000,1.0337135791778564,-19.294906616210938,-7.256625652313232
1133444463000,1.0751557350158691,-19.26891326904297,-7.665287017822266
1133444471000,1.0955605506896973,-19.247037887573242,-7.934841156005859
1133444483000,1.1108163595199585,-19.20760154724121,-8.315279960632324
1133444491000,1.1171687841415405,-19.171823501586914,-8.548303604125977
1133444503000,1.1140235662460327,-19.105527877807617,-8.872532844543457
1133444511000,1.1044056415557861,-19.058311462402344,-9.075118064880371
1133444523000,1.082841396331787,-18.98699951171875,-9.357911109924316
1133444531000,1.0615071058273315,-18.93100357055664,-9.530431747436523
1133444543000,1.0243009328842163,-18.84712028503418,-9.755422592163086
1133444551000,0.9949347376823425,-18.790042877197266,-9.887988090515137
1133444563000,0.9442471265792847,-18.689170837402344,-10.071959495544434
1133444571000,0.904022753238678,-18.613250732421875,-10.178674697875977
1133444583000,0.8378620743751526,-18.50295066833496,-10.312331199645996
1133444591000,0.7849206328392029,-18.4300479888916,-10.383615493774414
1133444603000,0.7039455771446228,-18.318994522094727,-10.47812557220459
1133444611000,0.6488092541694641,-18.2450008392334,-10.536876678466797
1133444623000,0.5689807534217834,-18.12621307373047,-10.60693645477295
1133444631000,0.5044597387313843,-18.04435157775879,-10.637629508972168
1133444643000,0.4130447208881378,-17.925884246826172,-10.663737297058105
1133444651000,0.3489483594894409,-17.84827423095703,-10.677729606628418
1133444663000,0.2536109983921051,-17.734251022338867,-10.690500259399414
1133444671000,0.1901353895664215,-17.656923294067383,-10.69459342956543
1133444683000,0.09266307204961777,-17.541349411010742,-10.677664756774902
1133444691000,0.023761864751577377,-17.460567474365234,-10.660154342651367
1133444703000,-0.07935240119695663,-17.34847640991211,-10.635791778564453
1133444711000,-0.1485961675643921,-17.27640724182129,-10.619415283203125
1133444723000,-0.2522108852863312,-17.16537857055664,-10.596855163574219
1133444731000,-0.32043829560279846,-17.088279724121094,-10.575690269470215
1133444743000,-0.4185272455215454,-16.973438262939453,-10.535029411315918
1133444751000,-0.48298266530036926,-16.89925193786621,-10.508010864257812
1133444763000,-0.5785307288169861,-16.796903610229492,-10.462328910827637
1133444771000,-0.6413589119911194,-16.72518539428711,-10.42600154876709
1133444783000,-0.7370415925979614,-16.621688842773438,-10.371224403381348
1133444791000,-0.7961015105247498,-16.55320167541504,-10.33883285522461
1133444807000,-0.9113652110099792,-16.42728042602539,-10.29320240020752
1133444811000,-0.9392394423484802,-16.397357940673828,-10.283492088317871
1133444823000,-1.0139540433883667,-16.308992385864258,-10.256119728088379
1133444831000,-1.064067006111145,-16.24112892150879,-10.234969139099121
1133444843000,-1.1367558240890503,-16.139381408691406,-10.215058326721191
1133444851000,-1.1784008741378784,-16.080541610717773,-10.207369804382324
1133444863000,-1.2421455383300781,-16.002851486206055,-10.19805908203125
1133444871000,-1.280808687210083,-15.950563430786133,-10.194279670715332
1133444883000,-1.3307139873504639,-15.866206169128418,-10.209009170532227
1133444891000,-1.3597036600112915,-15.811434745788574,-10.233628273010254
1133444903000,-1.3993611335754395,-15.725452423095703,-10.262857437133789
1133444911000,-1.4276427030563354,-15.668779373168945,-10.274821281433105
1133444923000,-1.4709073305130005,-15.586620330810547,-10.299882888793945
1133444931000,-1.4966192245483398,-15.536108016967773,-10.327644348144531
1133444943000,-1.5232428312301636,-15.461221694946289,-10.374658584594727
1133444951000,-1.5368973016738892,-15.410059928894043,-10.405621528625488
1133444963000,-1.5602377653121948,-15.336283683776855,-10.442867279052734
1133444971000,-1.575414776802063,-15.295334815979004,-10.471940040588379
1133444983000,-1.6014097929000854,-15.231679916381836,-10.5155029296875
1133444991000,-1.6156387329101562,-15.176249504089355,-10.558533668518066
1133445003000,-1.6222800016403198,-15.098318099975586,-10.641613006591797
1133445011000,-1.6236649751663208,-15.04696273803711,-10.70301628112793
1133445023000,-1.6327543258666992,-14.979177474975586,-10.788193702697754
1133445031000,-1.6346769332885742,-14.927079200744629,-10.849968910217285
1133445043000,-1.629552960395813,-14.837705612182617,-10.960165023803711
1133445051000,-1.6207444667816162,-14.781998634338379,-11.046717643737793
1133445063000,-1.6198173761367798,-14.705256462097168,-11.16701889038086
1133445071000,-1.6206464767456055,-14.652129173278809,-11.243886947631836
1133445083000,-1.6187337636947632,-14.574313163757324,-11.380130767822266
1133445091000,-1.6106131076812744,-14.520086288452148,-11.49184513092041
1133445103000,-1.5867180824279785,-14.42237377166748,-11.66370964050293
1133445111000,-1.573783040046692,-14.353816032409668,-11.774826049804688
1133445123000,-1.548327088356018,-14.253486633300781,-11.958276748657227
1133445131000,-1.527158260345459,-14.19277286529541,-12.0945463180542
1133445143000,-1.4900099039077759,-14.095527648925781,-12.306171417236328
1133445151000,-1.4625871181488037,-14.020641326904297,-12.450291633605957
1133445163000,-1.4229475259780884,-13.912820816040039,-12.67742919921875
1133445171000,-1.3946219682693481,-13.841031074523926,-12.842764854431152
1133445183000,-1.3609092235565186,-13.724215507507324,-13.100080490112305
1133445191000,-1.3310097455978394,-13.643082618713379,-13.269767761230469
1133445203000,-1.2862814664840698,-13.515695571899414,-13.536169052124023
1133445211000,-1.25590181350708,-13.42999267578125,-13.72436237335205
1133445223000,-1.2149438858032227,-13.307822227478027,-13.999639511108398
1133445231000,-1.195973515510559,-13.223743438720703,-14.178459167480469
1133445243000,-1.166124701499939,-13.083349227905273,-14.451247215270996
1133445251000,-1.14064359664917,-12.981337547302246,-14.651202201843262
1133445263000,-1.093077301979065,-12.813907623291016,-14.965853691101074
1133445271000,-1.0621169805526733,-12.699725151062012,-15.184341430664062
1133445283000,-1.0169590711593628,-12.53045654296875,-15.516112327575684
1133445291000,-0.9849818348884583,-12.41968059539795,-15.742290496826172
1133445303000,-0.9423999786376953,-12.243464469909668,-16.087154388427734
1133445311000,-0.9162338376045227,-12.116227149963379,-16.319232940673828
1133445323000,-0.8716453313827515,-11.915913581848145,-16.687986373901367
1133445331000,-0.8451063632965088,-11.777191162109375,-16.952390670776367
1133445343000,-0.8125336766242981,-11.559786796569824,-17.34381103515625
1133445351000,-0.792265772819519,-11.412117004394531,-17.5946044921875
1133445363000,-0.759878933429718,-11.184649467468262,-17.961828231811523
1133445371000,-0.746833086013794,-11.022931098937988,-18.205835342407227
1133445383000,-0.7330301403999329,-10.773728370666504,-18.556215286254883
1133445391000,-0.7244635820388794,-10.614314079284668,-18.772445678710938
1133445403000,-0.7165961861610413,-10.364148139953613,-19.072858810424805
1133445411000,-0.7145898342132568,-10.195857048034668,-19.2683162689209
1133445423000,-0.7134518027305603,-9.959932327270508,-19.55091667175293
1133445431000,-0.7220379114151001,-9.807392120361328,-19.72357177734375
1133445443000,-0.7470517754554749,-9.580717086791992,-19.93478012084961
1133445451000,-0.7715871334075928,-9.429635047912598,-20.053556442260742
1133445463000,-0.814943253993988,-9.214755058288574,-20.21826934814453
1133445471000,-0.8452743887901306,-9.081097602844238,-20.31078338623047
1133445483000,-0.8990617990493774,-8.882698059082031,-20.420759201049805
1133445491000,-0.9358174204826355,-8.763328552246094,-20.479169845581055
1133445507000,-1.0077283382415771,-8.554577827453613,-20.548646926879883
1133445511000,-1.0278490781784058,-8.502119064331055,-20.560443878173828
1133445523000,-1.0972882509231567,-8.343263626098633,-20.578596115112305
1133445531000,-1.1455460786819458,-8.252286911010742,-20.577726364135742
1133445543000,-1.2264670133590698,-8.127025604248047,-20.55539321899414
1133445551000,-1.2787481546401978,-8.048876762390137,-20.5323543548584
1133445563000,-1.3584357500076294,-7.939169883728027,-20.51238250732422
1133445571000,-1.4104070663452148,-7.866241455078125,-20.504863739013672
1133445583000,-1.4880391359329224,-7.766560077667236,-20.484365463256836
1133445591000,-1.5394059419631958,-7.695445537567139,-20.455894470214844
1133445603000,-1.620381236076355,-7.585064888000488,-20.41996955871582
1133445611000,-1.675158977508545,-7.508090019226074,-20.410947799682617
1133445623000,-1.7646121978759766,-7.3884429931640625,-20.398008346557617
1133445631000,-1.824021339416504,-7.311375617980957,-20.385650634765625
1133445643000,-1.9136427640914917,-7.2015061378479,-20.352895736694336
1133445651000,-1.9757928848266602,-7.132627964019775,-20.323219299316406
1133445663000,-2.0708484649658203,-7.033137798309326,-20.275379180908203
1133445671000,-2.1321892738342285,-6.965751647949219,-20.248905181884766
1133445683000,-2.222824811935425,-6.8545074462890625,-20.22783088684082
1133445691000,-2.2830240726470947,-6.779689311981201,-20.221742630004883
1133445703000,-2.3721137046813965,-6.668137073516846,-20.20584487915039
1133445711000,-2.434520959854126,-6.590200901031494,-20.179502487182617
1133445723000,-2.5303447246551514,-6.468443870544434,-20.132747650146484
1133445731000,-2.588533401489258,-6.394270896911621,-20.107507705688477
1133445743000,-2.679129123687744,-6.292275905609131,-20.082788467407227
1133445751000,-2.7414746284484863,-6.221000671386719,-20.059432983398438
1133445763000,-2.8286726474761963,-6.125916481018066,-20.006649017333984
1133445771000,-2.8856348991394043,-6.059866905212402,-19.96184730529785
1133445783000,-2.970449209213257,-5.971925735473633,-19.904695510864258
1133445791000,-3.033533811569214,-5.908514976501465,-19.871517181396484
1133445803000,-3.1225686073303223,-5.806828022003174,-19.84777069091797
1133445811000,-3.182384967803955,-5.7283549308776855,-19.840988159179688
1133445823000,-3.273179292678833,-5.59954309463501,-19.83399200439453
1133445831000,-3.3309261798858643,-5.504619121551514,-19.820756912231445
1133445843000,-3.416018009185791,-5.351353645324707,-19.791675567626953
1133445851000,-3.4767513275146484,-5.233818531036377,-19.766250610351562
1133445863000,-3.557443141937256,-5.032121181488037,-19.729366302490234
1133445871000,-3.611431121826172,-4.885704040527344,-19.70041275024414
1133445883000,-3.7001535892486572,-4.640642166137695,-19.63772201538086
1133445891000,-3.7580642700195312,-4.46839714050293,-19.582263946533203
1133445907000,-3.8846514225006104,-4.093740463256836,-19.448026657104492
1133445911000,-3.9162330627441406,-3.991001844406128,-19.412893295288086
1133445923000,-4.005630970001221,-3.6619489192962646,-19.291519165039062
1133445931000,-4.063835144042969,-3.43050479888916,-19.1976261138916
1133445943000,-4.145562648773193,-3.0693323612213135,-19.05136489868164
1133445951000,-4.19988489151001,-2.819383144378662,-18.945945739746094
1133445963000,-4.289539337158203,-2.4271769523620605,-18.771324157714844
1133445971000,-4.345059394836426,-2.1537139415740967,-18.645723342895508
1133445983000,-4.423460960388184,-1.7332156896591187,-18.44809913635254
1133445991000,-4.4790825843811035,-1.4410494565963745,-18.313411712646484
1133446003000,-4.567049503326416,-0.9913345575332642,-18.10407066345215
1133446011000,-4.619405746459961,-0.6809848546981812,-17.954254150390625
1133446023000,-4.698375225067139,-0.20687562227249146,-17.716228485107422
1133446031000,-4.748521327972412,0.11204230040311813,-17.55658531188965
1133446043000,-4.8196516036987305,0.5976561307907104,-17.313627243041992
1133446051000,-4.871780872344971,0.9318655133247375,-17.14044189453125
1133446063000,-4.95100736618042,1.4377741813659668,-16.872940063476562
1133446071000,-5.002946853637695,1.779126763343811,-16.69527816772461
1133446083000,-5.0785346031188965,2.295320510864258,-16.432920455932617
1133446091000,-5.1265411376953125,2.641906976699829,-16.254980087280273
1133446103000,-5.198189735412598,3.15571665763855,-15.972347259521484
1133446111000,-5.244379997253418,3.5010836124420166,-15.774264335632324
1133446123000,-5.311770915985107,4.023547649383545,-15.480631828308105
1133446131000,-5.357759952545166,4.375813007354736,-15.287755012512207
1133446143000,-5.425734996795654,4.904007911682129,-15.00459098815918
1133446151000,-5.468270301818848,5.252351760864258,-14.80954360961914
1133446163000,-5.53531551361084,5.781320571899414,-14.512141227722168
1133446171000,-5.579558372497559,6.134525299072266,-14.310343742370605
1133446183000,-5.650537490844727,6.660435199737549,-14.013903617858887
1133446191000,-5.693465232849121,7.001983642578125,-13.816981315612793
1133446203000,-5.755765914916992,7.522767543792725,-13.514618873596191
1133446211000,-5.797236442565918,7.872438907623291,-13.305187225341797
1133446223000,-5.862997531890869,8.392045974731445,-12.99435043334961
1133446231000,-5.909214973449707,8.735274314880371,-12.793388366699219
1133446243000,-5.978813648223877,9.245796203613281,-12.491483688354492
1133446251000,-6.0227766036987305,9.591097831726074,-12.282252311706543
1133446263000,-6.088504791259766,10.1001558303833,-11.968367576599121
1133446271000,-6.129939079284668,10.434624671936035,-11.755528450012207
1133446283000,-6.196903228759766,10.9403076171875,-11.443899154663086
1133446291000,-6.242527008056641,11.28066635131836,-11.237812042236328
1133446303000,-6.307139873504639,11.787574768066406,-10.92598819732666
1133446311000,-6.35013484954834,12.115697860717773,-10.715243339538574
1133446323000,-6.412505626678467,12.613866806030273,-10.395294189453125
1133446331000,-6.457058429718018,12.950221061706543,-10.17658519744873
1133446343000,-6.517623424530029,13.442147254943848,-9.846076011657715
1133446351000,-6.556288719177246,13.767450332641602,-9.632270812988281
1133446363000,-6.618521690368652,14.251968383789062,-9.306063652038574
1133446371000,-6.667926788330078,14.57783031463623,-9.087215423583984
1133446383000,-6.736379146575928,15.073336601257324,-8.754886627197266
1133446391000,-6.784353256225586,15.401257514953613,-8.52950382232666
1133446403000,-6.853976726531982,15.884556770324707,-8.178364753723145
1133446411000,-6.899066925048828,16.20684242248535,-7.948403358459473
1133446423000,-6.972863674163818,16.68596649169922,-7.615799903869629
1133446431000,-7.022313594818115,16.998607635498047,-7.392917633056641
1133446443000,-7.089879512786865,17.474878311157227,-7.037044048309326
1133446451000,-7.130494117736816,17.7923526763916,-6.795124530792236
1133446463000,-7.195651054382324,18.267154693603516,-6.424505233764648
1133446471000,-7.238989353179932,18.572904586791992,-6.185970306396484
1133446483000,-7.309596538543701,19.02816390991211,-5.826827526092529
1133446491000,-7.355299472808838,19.336246490478516,-5.589372634887695
1133446503000,-7.421494483947754,19.80120849609375,-5.218803405761719
1133446511000,-7.461850643157959,20.107419967651367,-4.960827827453613
1133446523000,-7.52361536026001,20.555810928344727,-4.575833320617676
1133446531000,-7.571854114532471,20.85259437561035,-4.322425842285156
1133446543000,-7.633808135986328,21.300390243530273,-3.9414889812469482
1133446551000,-7.674923419952393,21.595056533813477,-3.686771869659424
1133446563000,-7.728723049163818,22.025053024291992,-3.292991876602173
1133446571000,-7.764604091644287,22.313735961914062,-3.0256731510162354
